Rooms, 4100, 20, 2, 4795, 8408.4, 13265544192.0
RoomsSA, 4100, 20, 2, 15761, 7396.1, 6781.9
RoomsGreedy, 4100, 20, 2, 123425, 2056.0, 4094.0
Rooms, 4200, 20, 2, 5654, 8137.8, 13265545216.0
RoomsSA, 4200, 20, 2, 14520, 7696.8, 6114.6
RoomsGreedy, 4200, 20, 2, 129469, 2112.0, 4194.0
Rooms, 4300, 20, 2, 5349, 8506.6, 13265545216.0
RoomsSA, 4300, 20, 2, 14659, 7876.8, 5966.9
RoomsGreedy, 4300, 20, 2, 135703, 2163.0, 4295.0
Rooms, 4400, 20, 2, 5424, 8777.8, 13265545216.0
RoomsSA, 4400, 20, 2, 16956, 7921.7, 7021.5
RoomsGreedy, 4400, 20, 2, 142599, 2205.0, 4399.0
Rooms, 4500, 20, 2, 5750, 8843.0, 13265545216.0
RoomsSA, 4500, 20, 2, 12991, 8613.2, 5002.1
RoomsGreedy, 4500, 20, 2, 148487, 2258.0, 4499.0
Rooms, 4600, 20, 2, 5570, 9334.0, 13265545216.0
RoomsSA, 4600, 20, 2, 15662, 8513.1, 6136.8
RoomsGreedy, 4600, 20, 2, 154995, 2303.0, 4593.0
Rooms, 4700, 20, 2, 5831, 9243.0, 13265545216.0
RoomsSA, 4700, 20, 2, 12308, 9067.0, 4632.0
RoomsGreedy, 4700, 20, 2, 161761, 2358.0, 4699.0
Rooms, 4800, 20, 2, 6746, 9175.8, 13265546240.0
RoomsSA, 4800, 20, 2, 16339, 8830.0, 6348.2
RoomsGreedy, 4800, 20, 2, 168604, 2415.0, 4796.0
Rooms, 4900, 20, 2, 6182, 9713.0, 13265545216.0
RoomsSA, 4900, 20, 2, 14492, 9182.5, 5691.2
RoomsGreedy, 4900, 20, 2, 175603, 2464.0, 4895.0
Rooms, 5000, 20, 2, 6167, 9994.0, 13265545216.0
RoomsSA, 5000, 20, 2, 17528, 9107.2, 6963.9
RoomsGreedy, 5000, 20, 2, 182859, 2521.0, 4998.0
Rooms, 5100, 20, 2, 6671, 10145.0, 13265545216.0
RoomsSA, 5100, 20, 2, 16049, 9531.0, 6082.5
RoomsGreedy, 5100, 20, 2, 190078, 2565.0, 5094.0
Rooms, 5200, 20, 2, 7066, 10186.2, 13265545216.0
RoomsSA, 5200, 20, 2, 15951, 9764.7, 6027.5
RoomsGreedy, 5200, 20, 2, 197489, 2605.0, 5197.0
Rooms, 5300, 20, 2, 7552, 10170.8, 13265546240.0
RoomsSA, 5300, 20, 2, 17436, 9805.5, 6867.4
RoomsGreedy, 5300, 20, 2, 205124, 2663.0, 5298.0
Rooms, 5400, 20, 2, 7287, 10744.5, 13265545216.0
RoomsSA, 5400, 20, 2, 17398, 10084.0, 6949.6
RoomsGreedy, 5400, 20, 2, 212788, 2718.0, 5398.0
Rooms, 5500, 20, 2, 7107, 11111.0, 13265545216.0
RoomsSA, 5500, 20, 2, 16798, 10346.1, 6310.5
RoomsGreedy, 5500, 20, 2, 220469, 2761.0, 5499.0
Rooms, 5600, 20, 2, 7628, 11067.0, 13265545216.0
RoomsSA, 5600, 20, 2, 19658, 10262.0, 7675.8
RoomsGreedy, 5600, 20, 2, 228571, 2810.0, 5598.0
Rooms, 5700, 20, 2, 6861, 11850.6, 13265545216.0
RoomsSA, 5700, 20, 2, 18805, 10553.5, 7137.9
RoomsGreedy, 5700, 20, 2, 236630, 2856.0, 5696.0
Rooms, 5800, 20, 2, 8346, 11201.0, 13265546240.0
RoomsSA, 5800, 20, 2, 16319, 11295.2, 5930.9
RoomsGreedy, 5800, 20, 2, 244923, 2913.0, 5799.0
Rooms, 5900, 20, 2, 7780, 11962.5, 13265545216.0
RoomsSA, 5900, 20, 2, 17638, 11210.4, 6518.2
RoomsGreedy, 5900, 20, 2, 253416, 2963.0, 5898.0
Rooms, 6000, 20, 2, 8312, 11830.5, 13265546240.0
RoomsSA, 6000, 20, 2, 21182, 11039.5, 8131.1
RoomsGreedy, 6000, 20, 2, 261799, 3006.0, 5997.0
Rooms, 6100, 20, 2, 8150, 12111.0, 13265545216.0
RoomsSA, 6100, 20, 2, 20381, 11336.7, 7625.7
RoomsGreedy, 6100, 20, 2, 270544, 3065.0, 6094.0
Rooms, 6200, 20, 2, 8882, 12199.3, 13265546240.0
RoomsSA, 6200, 20, 2, 20705, 11447.5, 7887.9
RoomsGreedy, 6200, 20, 2, 279359, 3108.0, 6199.0
Rooms, 6300, 20, 2, 9062, 12317.5, 13265546240.0
RoomsSA, 6300, 20, 2, 19252, 11892.9, 7210.0
RoomsGreedy, 6300, 20, 2, 288253, 3164.0, 6295.0
Rooms, 6400, 20, 2, 9898, 12260.0, 13265547264.0
RoomsSA, 6400, 20, 2, 21467, 11844.7, 8235.1
RoomsGreedy, 6400, 20, 2, 297585, 3205.0, 6398.0
Rooms, 6500, 20, 2, 9108, 12965.1, 13265545216.0
RoomsSA, 6500, 20, 2, 20148, 12333.2, 7364.0
RoomsGreedy, 6500, 20, 2, 306618, 3265.0, 6499.0
Rooms, 6600, 20, 2, 8503, 13437.3, 13265545216.0
RoomsSA, 6600, 20, 2, 22659, 12212.7, 8672.5
RoomsGreedy, 6600, 20, 2, 316047, 3309.0, 6594.0
Rooms, 6700, 20, 2, 9275, 13221.6, 13265546240.0
RoomsSA, 6700, 20, 2, 21264, 12479.5, 7784.9
RoomsGreedy, 6700, 20, 2, 329506, 3363.0, 6698.0
Rooms, 6800, 20, 2, 9899, 13184.1, 13265547264.0
RoomsSA, 6800, 20, 2, 19340, 12906.1, 6985.2
RoomsGreedy, 6800, 20, 2, 335333, 3412.0, 6799.0
Rooms, 6900, 20, 2, 10059, 13568.8, 13265547264.0
RoomsSA, 6900, 20, 2, 22183, 12994.2, 8061.0
RoomsGreedy, 6900, 20, 2, 345020, 3464.0, 6894.0
Rooms, 7000, 20, 2, 9981, 13692.4, 13265547264.0
RoomsSA, 7000, 20, 2, 23299, 13040.8, 8549.2
RoomsGreedy, 7000, 20, 2, 355071, 3515.0, 6997.0
Rooms, 7100, 20, 2, 9829, 14323.5, 13265546240.0
RoomsSA, 7100, 20, 2, 22023, 13451.5, 7849.0
RoomsGreedy, 7100, 20, 2, 365035, 3566.0, 7091.0
Rooms, 7200, 20, 2, 10335, 14311.0, 13265547264.0
RoomsSA, 7200, 20, 2, 23979, 13476.5, 8548.2
RoomsGreedy, 7200, 20, 2, 375397, 3615.0, 7195.0
Rooms, 7300, 20, 2, 10066, 14724.0, 13265546240.0
RoomsSA, 7300, 20, 2, 24157, 13585.9, 8765.4
RoomsGreedy, 7300, 20, 2, 385576, 3663.0, 7291.0
Rooms, 7400, 20, 2, 10289, 14599.0, 13265547264.0
RoomsSA, 7400, 20, 2, 19379, 14523.1, 6421.8
RoomsGreedy, 7400, 20, 2, 396155, 3707.0, 7397.0
Rooms, 7500, 20, 2, 9039, 15861.5, 13265545216.0
RoomsSA, 7500, 20, 2, 26001, 13903.8, 9547.4
RoomsGreedy, 7500, 20, 2, 406882, 3763.0, 7495.0
Rooms, 7600, 20, 2, 11335, 14682.5, 13265548288.0
RoomsSA, 7600, 20, 2, 25469, 14154.9, 9164.8
RoomsGreedy, 7600, 20, 2, 421604, 3809.0, 7595.0
Rooms, 7700, 20, 2, 10695, 15459.9, 13265547264.0
RoomsSA, 7700, 20, 2, 25497, 14435.2, 9166.7
RoomsGreedy, 7700, 20, 2, 428787, 3861.0, 7696.0
Rooms, 7800, 20, 2, 11627, 15302.4, 13265548288.0
RoomsSA, 7800, 20, 2, 25807, 14694.8, 9057.6
RoomsGreedy, 7800, 20, 2, 439808, 3905.0, 7796.0
Rooms, 7900, 20, 2, 12065, 15294.0, 13265548288.0
RoomsSA, 7900, 20, 2, 26226, 14876.4, 9352.5
RoomsGreedy, 7900, 20, 2, 450867, 3956.0, 7899.0
Rooms, 8000, 20, 2, 11533, 15724.5, 13265547264.0
RoomsSA, 8000, 20, 2, 28910, 14670.3, 10385.8
RoomsGreedy, 8000, 20, 2, 462522, 4011.0, 7998.0
Rooms, 8100, 20, 2, 11207, 16300.1, 13265547264.0
RoomsSA, 8100, 20, 2, 24886, 15394.7, 8650.9
RoomsGreedy, 8100, 20, 2, 473856, 4065.0, 8097.0
Rooms, 8200, 20, 2, 12688, 15740.3, 13265549312.0
RoomsSA, 8200, 20, 2, 27978, 15227.4, 9985.4
RoomsGreedy, 8200, 20, 2, 485555, 4113.0, 8198.0
Rooms, 8300, 20, 2, 12106, 16329.4, 13265547264.0
RoomsSA, 8300, 20, 2, 29433, 15388.5, 10687.2
RoomsGreedy, 8300, 20, 2, 497254, 4154.0, 8294.0
Rooms, 8400, 20, 2, 11818, 16730.0, 13265547264.0
RoomsSA, 8400, 20, 2, 24240, 16035.3, 8284.2
RoomsGreedy, 8400, 20, 2, 510918, 4213.0, 8395.0
Rooms, 8500, 20, 2, 12226, 16748.6, 13265548288.0
RoomsSA, 8500, 20, 2, 29494, 15731.2, 10466.2
RoomsGreedy, 8500, 20, 2, 521435, 4264.0, 8498.0
Rooms, 8600, 20, 2, 11789, 17466.2, 13265547264.0
RoomsSA, 8600, 20, 2, 26400, 16304.0, 8972.7
RoomsGreedy, 8600, 20, 2, 533788, 4307.0, 8599.0
Rooms, 8700, 20, 2, 12166, 17518.0, 13265547264.0
RoomsSA, 8700, 20, 2, 29273, 16247.4, 10301.3
RoomsGreedy, 8700, 20, 2, 545336, 4359.0, 8692.0
Rooms, 8800, 20, 2, 12966, 17406.2, 13265548288.0
RoomsSA, 8800, 20, 2, 26551, 16890.4, 8833.0
RoomsGreedy, 8800, 20, 2, 558355, 4405.0, 8795.0
Rooms, 8900, 20, 2, 12406, 17901.2, 13265547264.0
RoomsSA, 8900, 20, 2, 27461, 16925.9, 9244.2
RoomsGreedy, 8900, 20, 2, 571482, 4458.0, 8897.0
Rooms, 9000, 20, 2, 12022, 18136.8, 13265547264.0
RoomsSA, 9000, 20, 2, 29209, 17072.4, 10085.3
RoomsGreedy, 9000, 20, 2, 583749, 4511.0, 8991.0
Rooms, 9100, 20, 2, 13518, 18021.8, 13265549312.0
RoomsSA, 9100, 20, 2, 34831, 16756.5, 12203.2
RoomsGreedy, 9100, 20, 2, 596891, 4565.0, 9097.0
Rooms, 9200, 20, 2, 13175, 18579.1, 13265548288.0
RoomsSA, 9200, 20, 2, 31322, 17190.2, 10954.2
RoomsGreedy, 9200, 20, 2, 609983, 4611.0, 9194.0
Rooms, 9300, 20, 2, 13724, 18616.1, 13265548288.0
RoomsSA, 9300, 20, 2, 30152, 17520.1, 10425.8
RoomsGreedy, 9300, 20, 2, 628091, 4663.0, 9295.0
Rooms, 9400, 20, 2, 14699, 18398.6, 13265549312.0
RoomsSA, 9400, 20, 2, 31343, 17712.1, 10407.5
RoomsGreedy, 9400, 20, 2, 647411, 4710.0, 9394.0
Rooms, 9500, 20, 2, 13273, 19261.8, 13265547264.0
RoomsSA, 9500, 20, 2, 30823, 17895.1, 10855.9
RoomsGreedy, 9500, 20, 2, 655821, 4767.0, 9499.0
Rooms, 9600, 20, 2, 13531, 19523.0, 13265547264.0
RoomsSA, 9600, 20, 2, 32308, 17944.6, 10854.0
RoomsGreedy, 9600, 20, 2, 671667, 4803.0, 9596.0
Rooms, 9700, 20, 2, 14318, 19313.7, 13265548288.0
RoomsSA, 9700, 20, 2, 32969, 18092.2, 11678.5
RoomsGreedy, 9700, 20, 2, 685368, 4861.0, 9694.0
Rooms, 9800, 20, 2, 13496, 20047.1, 13265548288.0
RoomsSA, 9800, 20, 2, 34760, 18398.2, 11761.1
RoomsGreedy, 9800, 20, 2, 691298, 4918.0, 9797.0
Rooms, 9900, 20, 2, 15041, 19573.1, 13265549312.0
RoomsSA, 9900, 20, 2, 34412, 18566.8, 11723.2
RoomsGreedy, 9900, 20, 2, 705228, 4962.0, 9898.0
Rooms, 10000, 20, 2, 14943, 19678.7, 13265549312.0
RoomsSA, 10000, 20, 2, 31564, 19103.1, 10600.5
RoomsGreedy, 10000, 20, 2, 719488, 5011.0, 9993.0
Rooms, 100, 20, 4, 302, 167.0, 13265541120.0
RoomsSA, 100, 20, 4, 1248, 165.0, 873.2
RoomsGreedy, 100, 20, 4, 78, 58.0, 97.0
Rooms, 200, 20, 4, 288, 430.0, 13265541120.0
RoomsSA, 200, 20, 4, 1221, 395.1, 923.0
RoomsGreedy, 200, 20, 4, 219, 106.0, 197.0
Rooms, 300, 20, 4, 386, 556.0, 13265541120.0
RoomsSA, 300, 20, 4, 1090, 525.3, 786.5
RoomsGreedy, 300, 20, 4, 435, 161.0, 295.0
Rooms, 400, 20, 4, 447, 745.0, 13265541120.0
RoomsSA, 400, 20, 4, 1274, 721.5, 917.9
RoomsGreedy, 400, 20, 4, 723, 218.0, 398.0
Rooms, 500, 20, 4, 448, 968.0, 13265541120.0
RoomsSA, 500, 20, 4, 1470, 930.7, 1105.1
RoomsGreedy, 500, 20, 4, 1159, 264.0, 497.0
Rooms, 600, 20, 4, 455, 1136.0, 13265541120.0
RoomsSA, 600, 20, 4, 1920, 1063.1, 1461.4
RoomsGreedy, 600, 20, 4, 1689, 308.0, 597.0
Rooms, 700, 20, 4, 490, 1421.0, 13265541120.0
RoomsSA, 700, 20, 4, 1650, 1292.2, 1272.5
RoomsGreedy, 700, 20, 4, 2289, 360.0, 694.0
Rooms, 800, 20, 4, 517, 1545.0, 13265542144.0
RoomsSA, 800, 20, 4, 1911, 1437.6, 1509.1
RoomsGreedy, 800, 20, 4, 2912, 416.0, 796.0
Rooms, 900, 20, 4, 558, 1716.0, 13265542144.0
RoomsSA, 900, 20, 4, 2324, 1563.0, 1641.5
RoomsGreedy, 900, 20, 4, 3454, 469.0, 896.0
Rooms, 1000, 20, 4, 665, 1851.0, 13265542144.0
RoomsSA, 1000, 20, 4, 2271, 1767.0, 1707.2
RoomsGreedy, 1000, 20, 4, 4297, 514.0, 994.0
Rooms, 1100, 20, 4, 723, 2075.0, 13265542144.0
RoomsSA, 1100, 20, 4, 3076, 1965.3, 2089.6
RoomsGreedy, 1100, 20, 4, 5127, 554.0, 1096.0
Rooms, 1200, 20, 4, 836, 2201.0, 13265543168.0
RoomsSA, 1200, 20, 4, 3015, 2115.2, 2218.9
RoomsGreedy, 1200, 20, 4, 5958, 610.0, 1196.0
Rooms, 1300, 20, 4, 846, 2479.0, 13265543168.0
RoomsSA, 1300, 20, 4, 2897, 2334.7, 2038.4
RoomsGreedy, 1300, 20, 4, 6929, 663.0, 1292.0
Rooms, 1400, 20, 4, 818, 2857.0, 13265542144.0
RoomsSA, 1400, 20, 4, 3033, 2508.4, 2087.5
RoomsGreedy, 1400, 20, 4, 7934, 710.0, 1397.0
Rooms, 1500, 20, 4, 1002, 2839.0, 13265543168.0
RoomsSA, 1500, 20, 4, 3178, 2782.4, 2056.4
RoomsGreedy, 1500, 20, 4, 9020, 765.0, 1499.0
Rooms, 1600, 20, 4, 1070, 3027.0, 13265543168.0
RoomsSA, 1600, 20, 4, 4179, 2855.1, 2532.6
RoomsGreedy, 1600, 20, 4, 10263, 817.0, 1598.0
Rooms, 1700, 20, 4, 1124, 3410.0, 13265543168.0
RoomsSA, 1700, 20, 4, 3970, 3129.8, 2569.4
RoomsGreedy, 1700, 20, 4, 11567, 859.0, 1697.0
Rooms, 1800, 20, 4, 1331, 3528.1, 13265543168.0
RoomsSA, 1800, 20, 4, 3894, 3360.5, 2492.8
RoomsGreedy, 1800, 20, 4, 12878, 909.0, 1795.0
Rooms, 1900, 20, 4, 1323, 3630.0, 13265543168.0
RoomsSA, 1900, 20, 4, 3808, 3535.4, 2431.4
RoomsGreedy, 1900, 20, 4, 14134, 966.0, 1896.0
Rooms, 2000, 20, 4, 1360, 4069.0, 13265542144.0
RoomsSA, 2000, 20, 4, 5398, 3713.6, 3191.9
RoomsGreedy, 2000, 20, 4, 15728, 1011.0, 1992.0
Rooms, 2100, 20, 4, 1816, 3931.0, 13265544192.0
RoomsSA, 2100, 20, 4, 5336, 3785.4, 3354.0
RoomsGreedy, 2100, 20, 4, 17111, 1054.0, 2095.0
Rooms, 2200, 20, 4, 1619, 4415.0, 13265543168.0
RoomsSA, 2200, 20, 4, 5033, 4077.8, 3230.0
RoomsGreedy, 2200, 20, 4, 18816, 1108.0, 2194.0
Rooms, 2300, 20, 4, 1662, 4649.4, 13265543168.0
RoomsSA, 2300, 20, 4, 5509, 4188.8, 3450.0
RoomsGreedy, 2300, 20, 4, 20346, 1161.0, 2295.0
Rooms, 2400, 20, 4, 1937, 4622.2, 13265544192.0
RoomsSA, 2400, 20, 4, 5568, 4385.0, 3542.8
RoomsGreedy, 2400, 20, 4, 22106, 1212.0, 2397.0
Rooms, 2500, 20, 4, 1907, 5020.0, 13265543168.0
RoomsSA, 2500, 20, 4, 5975, 4516.5, 3818.5
RoomsGreedy, 2500, 20, 4, 24069, 1264.0, 2494.0
Rooms, 2600, 20, 4, 1821, 5070.5, 13265543168.0
RoomsSA, 2600, 20, 4, 7164, 4687.7, 4179.4
RoomsGreedy, 2600, 20, 4, 25894, 1306.0, 2598.0
Rooms, 2700, 20, 4, 2239, 5275.0, 13265543168.0
RoomsSA, 2700, 20, 4, 7802, 4795.0, 4876.5
RoomsGreedy, 2700, 20, 4, 27924, 1371.0, 2697.0
Rooms, 2800, 20, 4, 2256, 5604.2, 13265543168.0
RoomsSA, 2800, 20, 4, 7004, 5017.4, 4429.3
RoomsGreedy, 2800, 20, 4, 29933, 1410.0, 2797.0
Rooms, 2900, 20, 4, 2376, 5701.6, 13265544192.0
RoomsSA, 2900, 20, 4, 6884, 5289.0, 4632.0
RoomsGreedy, 2900, 20, 4, 32000, 1463.0, 2898.0
Rooms, 3000, 20, 4, 2472, 5901.2, 13265544192.0
RoomsSA, 3000, 20, 4, 7473, 5464.5, 4602.7
RoomsGreedy, 3000, 20, 4, 34204, 1511.0, 2994.0
Rooms, 3100, 20, 4, 2617, 5880.0, 13265544192.0
RoomsSA, 3100, 20, 4, 5842, 5876.0, 3559.2
RoomsGreedy, 3100, 20, 4, 36428, 1559.0, 3096.0
Rooms, 3200, 20, 4, 2762, 6279.0, 13265544192.0
RoomsSA, 3200, 20, 4, 7875, 5917.8, 4407.2
RoomsGreedy, 3200, 20, 4, 38221, 1608.0, 3199.0
Rooms, 3300, 20, 4, 2544, 6954.0, 13265543168.0
RoomsSA, 3300, 20, 4, 7905, 5982.0, 4947.2
RoomsGreedy, 3300, 20, 4, 40535, 1663.0, 3295.0
Rooms, 3400, 20, 4, 3032, 6658.4, 13265545216.0
RoomsSA, 3400, 20, 4, 7779, 6296.0, 4991.4
RoomsGreedy, 3400, 20, 4, 43139, 1714.0, 3398.0
Rooms, 3500, 20, 4, 3161, 6725.6, 13265545216.0
RoomsSA, 3500, 20, 4, 7644, 6488.3, 4375.8
RoomsGreedy, 3500, 20, 4, 45653, 1760.0, 3498.0
Rooms, 3600, 20, 4, 3340, 7051.7, 13265545216.0
RoomsSA, 3600, 20, 4, 8522, 6651.0, 4948.1
RoomsGreedy, 3600, 20, 4, 48303, 1818.0, 3597.0
Rooms, 3700, 20, 4, 3191, 7382.0, 13265544192.0
RoomsSA, 3700, 20, 4, 9554, 6644.1, 5727.2
RoomsGreedy, 3700, 20, 4, 50879, 1854.0, 3699.0
Rooms, 3800, 20, 4, 3512, 7407.0, 13265545216.0
RoomsSA, 3800, 20, 4, 8566, 7001.3, 5045.5
RoomsGreedy, 3800, 20, 4, 53836, 1908.0, 3793.0
Rooms, 3900, 20, 4, 3457, 7670.6, 13265545216.0
RoomsSA, 3900, 20, 4, 8843, 7312.0, 4893.0
RoomsGreedy, 3900, 20, 4, 56557, 1955.0, 3896.0
Rooms, 4000, 20, 4, 3312, 7712.5, 13265545216.0
RoomsSA, 4000, 20, 4, 10068, 7361.4, 5590.5
RoomsGreedy, 4000, 20, 4, 59471, 2007.0, 3996.0
Rooms, 4100, 20, 4, 3363, 8351.4, 13265544192.0
RoomsSA, 4100, 20, 4, 10565, 7427.2, 6183.6
RoomsGreedy, 4100, 20, 4, 62224, 2056.0, 4094.0
Rooms, 4200, 20, 4, 3660, 8169.4, 13265545216.0
RoomsSA, 4200, 20, 4, 10045, 7681.0, 5976.9
RoomsGreedy, 4200, 20, 4, 65362, 2112.0, 4194.0
Rooms, 4300, 20, 4, 3937, 8407.1, 13265545216.0
RoomsSA, 4300, 20, 4, 9092, 7937.5, 5673.5
RoomsGreedy, 4300, 20, 4, 68384, 2163.0, 4295.0
Rooms, 4400, 20, 4, 3739, 8815.0, 13265545216.0
RoomsSA, 4400, 20, 4, 11614, 8000.9, 6748.8
RoomsGreedy, 4400, 20, 4, 71646, 2205.0, 4399.0
Rooms, 4500, 20, 4, 4109, 8774.4, 13265545216.0
RoomsSA, 4500, 20, 4, 10517, 8464.8, 5641.1
RoomsGreedy, 4500, 20, 4, 74937, 2258.0, 4499.0
Rooms, 4600, 20, 4, 4050, 9334.0, 13265545216.0
RoomsSA, 4600, 20, 4, 10935, 8549.8, 5933.4
RoomsGreedy, 4600, 20, 4, 78027, 2303.0, 4593.0
Rooms, 4700, 20, 4, 4141, 9285.9, 13265545216.0
RoomsSA, 4700, 20, 4, 9183, 8992.2, 4848.4
RoomsGreedy, 4700, 20, 4, 81543, 2358.0, 4699.0
Rooms, 4800, 20, 4, 4202, 9309.2, 13265545216.0
RoomsSA, 4800, 20, 4, 11376, 8898.7, 6302.8
RoomsGreedy, 4800, 20, 4, 84894, 2415.0, 4796.0
Rooms, 4900, 20, 4, 4344, 9689.0, 13265545216.0
RoomsSA, 4900, 20, 4, 10907, 9133.5, 5881.5
RoomsGreedy, 4900, 20, 4, 88383, 2464.0, 4895.0
Rooms, 5000, 20, 4, 4746, 9969.6, 13265545216.0
RoomsSA, 5000, 20, 4, 11635, 9237.2, 6534.5
RoomsGreedy, 5000, 20, 4, 91902, 2521.0, 4998.0
Rooms, 5100, 20, 4, 4664, 10166.0, 13265545216.0
RoomsSA, 5100, 20, 4, 10131, 9561.8, 5848.8
RoomsGreedy, 5100, 20, 4, 95490, 2565.0, 5094.0
Rooms, 5200, 20, 4, 5058, 10174.2, 13265545216.0
RoomsSA, 5200, 20, 4, 12232, 9702.5, 6457.5
RoomsGreedy, 5200, 20, 4, 99257, 2605.0, 5197.0
Rooms, 5300, 20, 4, 5370, 10176.2, 13265546240.0
RoomsSA, 5300, 20, 4, 13241, 9859.1, 6641.0
RoomsGreedy, 5300, 20, 4, 103105, 2663.0, 5298.0
Rooms, 5400, 20, 4, 4960, 10769.2, 13265545216.0
RoomsSA, 5400, 20, 4, 11527, 10081.3, 6217.2
RoomsGreedy, 5400, 20, 4, 106918, 2718.0, 5398.0
Rooms, 5500, 20, 4, 5546, 10849.2, 13265545216.0
RoomsSA, 5500, 20, 4, 11632, 10338.2, 6252.4
RoomsGreedy, 5500, 20, 4, 110736, 2761.0, 5499.0
Rooms, 5600, 20, 4, 5697, 11148.0, 13265545216.0
RoomsSA, 5600, 20, 4, 12787, 10364.5, 7387.5
RoomsGreedy, 5600, 20, 4, 116397, 2810.0, 5598.0
Rooms, 5700, 20, 4, 5080, 11507.0, 13265545216.0
RoomsSA, 5700, 20, 4, 12728, 10787.8, 6377.3
RoomsGreedy, 5700, 20, 4, 118884, 2856.0, 5696.0
Rooms, 5800, 20, 4, 5643, 11858.8, 13265545216.0
RoomsSA, 5800, 20, 4, 13049, 10778.8, 7644.1
RoomsGreedy, 5800, 20, 4, 198788, 2913.0, 5799.0
Rooms, 5900, 20, 4, 6087, 11471.5, 13265547264.0
RoomsSA, 5900, 20, 4, 10796, 11335.5, 6040.0
RoomsGreedy, 5900, 20, 4, 128585, 2963.0, 5898.0
Rooms, 6000, 20, 4, 5549, 11781.0, 13265546240.0
RoomsSA, 6000, 20, 4, 14950, 10981.9, 8456.0
RoomsGreedy, 6000, 20, 4, 131476, 3006.0, 5997.0
Rooms, 6100, 20, 4, 6016, 11941.6, 13265546240.0
RoomsSA, 6100, 20, 4, 13627, 11377.0, 7483.4
RoomsGreedy, 6100, 20, 4, 135696, 3065.0, 6094.0
Rooms, 6200, 20, 4, 6175, 12201.7, 13265546240.0
RoomsSA, 6200, 20, 4, 13995, 11417.0, 8085.9
RoomsGreedy, 6200, 20, 4, 140133, 3108.0, 6199.0
Rooms, 6300, 20, 4, 6522, 12311.8, 13265546240.0
RoomsSA, 6300, 20, 4, 12381, 11950.0, 6972.9
RoomsGreedy, 6300, 20, 4, 144573, 3164.0, 6295.0
Rooms, 6400, 20, 4, 7050, 12162.9, 13265548288.0
RoomsSA, 6400, 20, 4, 15134, 11849.7, 8228.3
RoomsGreedy, 6400, 20, 4, 149203, 3205.0, 6398.0
Rooms, 6500, 20, 4, 6490, 13141.8, 13265545216.0
RoomsSA, 6500, 20, 4, 13390, 12389.9, 6865.5
RoomsGreedy, 6500, 20, 4, 153800, 3265.0, 6499.0
Rooms, 6600, 20, 4, 6509, 13273.8, 13265545216.0
RoomsSA, 6600, 20, 4, 13990, 12510.5, 7294.6
RoomsGreedy, 6600, 20, 4, 158695, 3309.0, 6594.0
Rooms, 6700, 20, 4, 6846, 13047.8, 13265547264.0
RoomsSA, 6700, 20, 4, 16545, 12404.0, 8563.3
RoomsGreedy, 6700, 20, 4, 163347, 3363.0, 6698.0
Rooms, 6800, 20, 4, 7089, 13271.5, 13265547264.0
RoomsSA, 6800, 20, 4, 14445, 12870.2, 7785.0
RoomsGreedy, 6800, 20, 4, 168212, 3412.0, 6799.0
Rooms, 6900, 20, 4, 6653, 13518.7, 13265547264.0
RoomsSA, 6900, 20, 4, 15819, 13070.7, 7880.5
RoomsGreedy, 6900, 20, 4, 173148, 3464.0, 6894.0
Rooms, 7000, 20, 4, 7446, 13714.8, 13265547264.0
RoomsSA, 7000, 20, 4, 14824, 13089.2, 8253.5
RoomsGreedy, 7000, 20, 4, 178233, 3515.0, 6997.0
Rooms, 7100, 20, 4, 6870, 14137.7, 13265547264.0
RoomsSA, 7100, 20, 4, 14759, 13483.2, 7855.2
RoomsGreedy, 7100, 20, 4, 183125, 3566.0, 7091.0
Rooms, 7200, 20, 4, 7500, 14289.8, 13265547264.0
RoomsSA, 7200, 20, 4, 16945, 13307.9, 9862.8
RoomsGreedy, 7200, 20, 4, 188315, 3615.0, 7195.0
Rooms, 7300, 20, 4, 7434, 14640.6, 13265547264.0
RoomsSA, 7300, 20, 4, 17598, 13599.4, 8822.6
RoomsGreedy, 7300, 20, 4, 193536, 3663.0, 7291.0
Rooms, 7400, 20, 4, 6390, 14689.2, 13265546240.0
RoomsSA, 7400, 20, 4, 14578, 14370.2, 7076.8
RoomsGreedy, 7400, 20, 4, 198753, 3707.0, 7397.0
Rooms, 7500, 20, 4, 7634, 15456.2, 13265545216.0
RoomsSA, 7500, 20, 4, 17106, 13980.8, 9399.8
RoomsGreedy, 7500, 20, 4, 203952, 3763.0, 7495.0
Rooms, 7600, 20, 4, 7095, 14846.3, 13265547264.0
RoomsSA, 7600, 20, 4, 16634, 14139.2, 9221.2
RoomsGreedy, 7600, 20, 4, 210539, 3809.0, 7595.0
Rooms, 7700, 20, 4, 7735, 15432.3, 13265547264.0
RoomsSA, 7700, 20, 4, 16955, 14755.2, 8397.3
RoomsGreedy, 7700, 20, 4, 214918, 3861.0, 7696.0
Rooms, 7800, 20, 4, 8574, 15192.5, 13265549312.0
RoomsSA, 7800, 20, 4, 16201, 14697.8, 8848.2
RoomsGreedy, 7800, 20, 4, 220264, 3905.0, 7796.0
Rooms, 7900, 20, 4, 8617, 15274.0, 13265549312.0
RoomsSA, 7900, 20, 4, 23743, 14904.8, 8816.3
RoomsGreedy, 7900, 20, 4, 226772, 3956.0, 7899.0
Rooms, 8000, 20, 4, 8592, 15622.5, 13265548288.0
