RoomsGreedy, 4000, 20, 2, 117580, 2007.0, 3996.0
Rooms, 4100, 20, 2, 6108, 7628.0, 13265546240.0
RoomsSA, 4100, 20, 2, 23646, 7166.5, 11196.8
RoomsGreedy, 4100, 20, 2, 123366, 2056.0, 4094.0
Rooms, 4200, 20, 2, 6720, 7754.5, 13265547264.0
RoomsSA, 4200, 20, 2, 21045, 7386.4, 9818.8
RoomsGreedy, 4200, 20, 2, 129543, 2112.0, 4194.0
Rooms, 4300, 20, 2, 6713, 7866.2, 13265547264.0
RoomsSA, 4300, 20, 2, 25830, 7517.3, 12210.4
RoomsGreedy, 4300, 20, 2, 135729, 2163.0, 4295.0
Rooms, 4400, 20, 2, 6394, 8377.6, 13265546240.0
RoomsSA, 4400, 20, 2, 24900, 7686.5, 11380.2
RoomsGreedy, 4400, 20, 2, 142120, 2205.0, 4399.0
Rooms, 4500, 20, 2, 7282, 8195.5, 13265547264.0
RoomsSA, 4500, 20, 2, 31325, 7849.9, 14789.3
RoomsGreedy, 4500, 20, 2, 148536, 2258.0, 4499.0
Rooms, 4600, 20, 2, 7480, 8503.0, 13265548288.0
RoomsSA, 4600, 20, 2, 22168, 8145.4, 9888.8
RoomsGreedy, 4600, 20, 2, 155054, 2303.0, 4593.0
Rooms, 4700, 20, 2, 6900, 8797.7, 13265546240.0
RoomsSA, 4700, 20, 2, 27715, 8222.2, 12647.3
RoomsGreedy, 4700, 20, 2, 161888, 2358.0, 4699.0
Rooms, 4800, 20, 2, 8376, 8753.8, 13265549312.0
RoomsSA, 4800, 20, 2, 28554, 8450.9, 12840.2
RoomsGreedy, 4800, 20, 2, 168867, 2415.0, 4796.0
Rooms, 4900, 20, 2, 7727, 9163.8, 13265547264.0
RoomsSA, 4900, 20, 2, 26624, 8597.2, 11595.6
RoomsGreedy, 4900, 20, 2, 175721, 2464.0, 4895.0
Rooms, 5000, 20, 2, 8292, 9302.5, 13265548288.0
RoomsSA, 5000, 20, 2, 23974, 8862.8, 10447.8
RoomsGreedy, 5000, 20, 2, 182995, 2521.0, 4998.0
Rooms, 5100, 20, 2, 8148, 9638.8, 13265547264.0
RoomsSA, 5100, 20, 2, 27584, 8952.4, 12162.2
RoomsGreedy, 5100, 20, 2, 190211, 2565.0, 5094.0
Rooms, 5200, 20, 2, 8005, 9836.5, 13265547264.0
RoomsSA, 5200, 20, 2, 34920, 9078.2, 15495.0
RoomsGreedy, 5200, 20, 2, 197655, 2605.0, 5197.0
Rooms, 5300, 20, 2, 8887, 9753.7, 13265548288.0
RoomsSA, 5300, 20, 2, 31943, 9217.2, 14421.1
RoomsGreedy, 5300, 20, 2, 205204, 2663.0, 5298.0
Rooms, 5400, 20, 2, 9155, 10066.6, 13265549312.0
RoomsSA, 5400, 20, 2, 30115, 9465.7, 12977.1
RoomsGreedy, 5400, 20, 2, 212926, 2718.0, 5398.0
Rooms, 5500, 20, 2, 9443, 10216.8, 13265549312.0
RoomsSA, 5500, 20, 2, 34329, 9609.2, 15542.5
RoomsGreedy, 5500, 20, 2, 220660, 2761.0, 5499.0
Rooms, 5600, 20, 2, 8825, 10648.8, 13265548288.0
RoomsSA, 5600, 20, 2, 34776, 9862.0, 14844.5
RoomsGreedy, 5600, 20, 2, 228779, 2810.0, 5598.0
Rooms, 5700, 20, 2, 8893, 10797.5, 13265548288.0
RoomsSA, 5700, 20, 2, 29841, 10075.5, 12194.3
RoomsGreedy, 5700, 20, 2, 236835, 2856.0, 5696.0
Rooms, 5800, 20, 2, 10092, 10582.9, 13265549312.0
RoomsSA, 5800, 20, 2, 37264, 10144.4, 16139.5
RoomsGreedy, 5800, 20, 2, 244977, 2913.0, 5799.0
Rooms, 5900, 20, 2, 9809, 11134.0, 13265549312.0
RoomsSA, 5900, 20, 2, 36881, 10359.9, 15709.3
RoomsGreedy, 5900, 20, 2, 253450, 2963.0, 5898.0
Rooms, 6000, 20, 2, 10913, 10948.5, 13265549312.0
RoomsSA, 6000, 20, 2, 38252, 10453.0, 16001.6
RoomsGreedy, 6000, 20, 2, 262037, 3006.0, 5997.0
Rooms, 6100, 20, 2, 10260, 11448.0, 13265549312.0
RoomsSA, 6100, 20, 2, 35038, 10729.0, 14300.3
RoomsGreedy, 6100, 20, 2, 270633, 3065.0, 6094.0
Rooms, 6200, 20, 2, 10955, 11503.9, 13265549312.0
RoomsSA, 6200, 20, 2, 35482, 10869.5, 15436.4
RoomsGreedy, 6200, 20, 2, 279564, 3108.0, 6199.0
Rooms, 6300, 20, 2, 11716, 11592.5, 13265550336.0
RoomsSA, 6300, 20, 2, 38893, 11030.1, 16192.3
RoomsGreedy, 6300, 20, 2, 288501, 3164.0, 6295.0
Rooms, 6400, 20, 2, 10751, 12112.0, 13265549312.0
RoomsSA, 6400, 20, 2, 35483, 11233.0, 14488.3
RoomsGreedy, 6400, 20, 2, 297623, 3205.0, 6398.0
Rooms, 6500, 20, 2, 11718, 12118.1, 13265550336.0
RoomsSA, 6500, 20, 2, 38277, 11424.8, 16151.1
RoomsGreedy, 6500, 20, 2, 306791, 3265.0, 6499.0
Rooms, 6600, 20, 2, 11084, 12238.0, 13265549312.0
RoomsSA, 6600, 20, 2, 38147, 11692.8, 15543.0
RoomsGreedy, 6600, 20, 2, 316184, 3309.0, 6594.0
Rooms, 6700, 20, 2, 11319, 12509.2, 13265549312.0
RoomsSA, 6700, 20, 2, 37848, 11754.7, 15605.2
RoomsGreedy, 6700, 20, 2, 325655, 3363.0, 6698.0
Rooms, 6800, 20, 2, 10475, 12991.7, 13265548288.0
RoomsSA, 6800, 20, 2, 38558, 12015.3, 16091.8
RoomsGreedy, 6800, 20, 2, 335483, 3412.0, 6799.0
Rooms, 6900, 20, 2, 10882, 13386.7, 13265548288.0
RoomsSA, 6900, 20, 2, 38830, 12240.3, 15791.0
RoomsGreedy, 6900, 20, 2, 345194, 3464.0, 6894.0
Rooms, 7000, 20, 2, 10925, 13195.5, 13265549312.0
RoomsSA, 7000, 20, 2, 40582, 12296.7, 16624.7
RoomsGreedy, 7000, 20, 2, 355157, 3515.0, 6997.0
Rooms, 7100, 20, 2, 12874, 13213.5, 13265550336.0
RoomsSA, 7100, 20, 2, 43177, 12519.4, 17240.9
RoomsGreedy, 7100, 20, 2, 365362, 3566.0, 7091.0
Rooms, 7200, 20, 2, 12303, 13593.2, 13265549312.0
RoomsSA, 7200, 20, 2, 42005, 12738.2, 16864.6
RoomsGreedy, 7200, 20, 2, 375712, 3615.0, 7195.0
Rooms, 7300, 20, 2, 13687, 13456.5, 13265551360.0
RoomsSA, 7300, 20, 2, 41565, 12846.7, 16784.3
RoomsGreedy, 7300, 20, 2, 387473, 3663.0, 7291.0
Rooms, 7400, 20, 2, 13997, 13741.9, 13265552384.0
RoomsSA, 7400, 20, 2, 43704, 13058.3, 17506.8
RoomsGreedy, 7400, 20, 2, 396466, 3707.0, 7397.0
Rooms, 7500, 20, 2, 12240, 14372.8, 13265549312.0
RoomsSA, 7500, 20, 2, 43341, 13185.5, 17155.9
RoomsGreedy, 7500, 20, 2, 407100, 3763.0, 7495.0
Rooms, 7600, 20, 2, 13657, 14300.5, 13265550336.0
RoomsSA, 7600, 20, 2, 43253, 13364.7, 17073.9
RoomsGreedy, 7600, 20, 2, 417975, 3809.0, 7595.0
Rooms, 7700, 20, 2, 13813, 14304.9, 13265551360.0
RoomsSA, 7700, 20, 2, 44766, 13552.4, 17670.1
RoomsGreedy, 7700, 20, 2, 428815, 3861.0, 7696.0
Rooms, 7800, 20, 2, 12456, 15062.2, 13265549312.0
RoomsSA, 7800, 20, 2, 40879, 13823.9, 16407.8
RoomsGreedy, 7800, 20, 2, 439919, 3905.0, 7796.0
Rooms, 7900, 20, 2, 13778, 14894.3, 13265550336.0
RoomsSA, 7900, 20, 2, 45263, 13972.8, 17692.3
RoomsGreedy, 7900, 20, 2, 451002, 3956.0, 7899.0
Rooms, 8000, 20, 2, 13792, 14957.3, 13265550336.0
RoomsSA, 8000, 20, 2, 44978, 14071.2, 17652.7
RoomsGreedy, 8000, 20, 2, 462590, 4011.0, 7998.0
Rooms, 8100, 20, 2, 14130, 15244.1, 13265550336.0
RoomsSA, 8100, 20, 2, 42957, 14351.2, 16777.4
RoomsGreedy, 8100, 20, 2, 473991, 4065.0, 8097.0
Rooms, 8200, 20, 2, 14285, 15378.8, 13265550336.0
RoomsSA, 8200, 20, 2, 44816, 14478.6, 17716.4
RoomsGreedy, 8200, 20, 2, 485817, 4113.0, 8198.0
Rooms, 8300, 20, 2, 14619, 15535.3, 13265551360.0
RoomsSA, 8300, 20, 2, 46784, 14688.2, 17567.6
RoomsGreedy, 8300, 20, 2, 497410, 4154.0, 8294.0
Rooms, 8400, 20, 2, 15512, 15694.8, 13265552384.0
RoomsSA, 8400, 20, 2, 45740, 14817.5, 17894.8
RoomsGreedy, 8400, 20, 2, 509500, 4213.0, 8395.0
Rooms, 8500, 20, 2, 15104, 15848.8, 13265552384.0
RoomsSA, 8500, 20, 2, 46113, 14939.7, 18453.2
RoomsGreedy, 8500, 20, 2, 521619, 4264.0, 8498.0
Rooms, 8600, 20, 2, 15019, 16317.7, 13265550336.0
RoomsSA, 8600, 20, 2, 46434, 15108.8, 18283.1
RoomsGreedy, 8600, 20, 2, 533878, 4307.0, 8599.0
Rooms, 8700, 20, 2, 14789, 16482.4, 13265550336.0
RoomsSA, 8700, 20, 2, 45666, 15424.0, 17559.1
RoomsGreedy, 8700, 20, 2, 545663, 4359.0, 8692.0
Rooms, 8800, 20, 2, 15735, 16481.2, 13265552384.0
RoomsSA, 8800, 20, 2, 47078, 15617.8, 18111.4
RoomsGreedy, 8800, 20, 2, 558486, 4405.0, 8795.0
Rooms, 8900, 20, 2, 16192, 16645.1, 13265552384.0
RoomsSA, 8900, 20, 2, 41321, 15967.5, 15712.2
RoomsGreedy, 8900, 20, 2, 571310, 4458.0, 8897.0
Rooms, 9000, 20, 2, 17072, 16801.0, 13265553408.0
RoomsSA, 9000, 20, 2, 48022, 15948.8, 17819.2
RoomsGreedy, 9000, 20, 2, 584160, 4511.0, 8991.0
Rooms, 9100, 20, 2, 16432, 17006.7, 13265553408.0
RoomsSA, 9100, 20, 2, 46151, 16120.4, 17881.8
RoomsGreedy, 9100, 20, 2, 596962, 4565.0, 9097.0
Rooms, 9200, 20, 2, 16458, 17283.3, 13265552384.0
RoomsSA, 9200, 20, 2, 48647, 16299.6, 18267.3
RoomsGreedy, 9200, 20, 2, 610072, 4611.0, 9194.0
Rooms, 9300, 20, 2, 18317, 17286.9, 13265553408.0
RoomsSA, 9300, 20, 2, 46374, 16653.7, 17316.1
RoomsGreedy, 9300, 20, 2, 623426, 4663.0, 9295.0
Rooms, 9400, 20, 2, 17672, 17550.8, 13265553408.0
RoomsSA, 9400, 20, 2, 49810, 16616.2, 18725.5
RoomsGreedy, 9400, 20, 2, 636776, 4710.0, 9394.0
Rooms, 9500, 20, 2, 16811, 18014.4, 13265552384.0
RoomsSA, 9500, 20, 2, 47534, 16957.7, 17881.2
RoomsGreedy, 9500, 20, 2, 650106, 4767.0, 9499.0
Rooms, 9600, 20, 2, 17034, 17983.8, 13265552384.0
RoomsSA, 9600, 20, 2, 49321, 17006.7, 18641.5
RoomsGreedy, 9600, 20, 2, 663785, 4803.0, 9596.0
Rooms, 9700, 20, 2, 17593, 18454.9, 13265552384.0
RoomsSA, 9700, 20, 2, 48532, 17271.8, 17693.2
RoomsGreedy, 9700, 20, 2, 677502, 4861.0, 9694.0
Rooms, 9800, 20, 2, 18960, 18322.6, 13265553408.0
RoomsSA, 9800, 20, 2, 49117, 17498.8, 18084.6
RoomsGreedy, 9800, 20, 2, 691671, 4918.0, 9797.0
Rooms, 9900, 20, 2, 15995, 19170.5, 13265550336.0
RoomsSA, 9900, 20, 2, 49073, 17729.7, 17863.9
RoomsGreedy, 9900, 20, 2, 705504, 4962.0, 9898.0
Rooms, 10000, 20, 2, 18705, 18807.7, 13265553408.0
RoomsSA, 10000, 20, 2, 50726, 17845.3, 18721.3
RoomsGreedy, 10000, 20, 2, 719748, 5011.0, 9993.0
Rooms, 100, 20, 4, 317, 167.0, 13265541120.0
RoomsSA, 100, 20, 4, 6758, 155.6, 4853.2
RoomsGreedy, 100, 20, 4, 77, 58.0, 97.0
Rooms, 200, 20, 4, 343, 407.0, 13265541120.0
RoomsSA, 200, 20, 4, 5726, 358.2, 4172.9
RoomsGreedy, 200, 20, 4, 224, 106.0, 197.0
Rooms, 300, 20, 4, 408, 554.0, 13265541120.0
RoomsSA, 300, 20, 4, 2828, 510.2, 2157.4
RoomsGreedy, 300, 20, 4, 429, 161.0, 295.0
Rooms, 400, 20, 4, 516, 731.0, 13265542144.0
RoomsSA, 400, 20, 4, 2276, 706.2, 1871.4
RoomsGreedy, 400, 20, 4, 716, 218.0, 398.0
Rooms, 500, 20, 4, 441, 968.0, 13265541120.0
RoomsSA, 500, 20, 4, 2659, 910.5, 1873.8
RoomsGreedy, 500, 20, 4, 1175, 264.0, 497.0
Rooms, 600, 20, 4, 522, 1081.0, 13265542144.0
RoomsSA, 600, 20, 4, 4661, 1010.6, 3314.2
RoomsGreedy, 600, 20, 4, 1642, 308.0, 597.0
Rooms, 700, 20, 4, 560, 1332.0, 13265542144.0
RoomsSA, 700, 20, 4, 4501, 1217.4, 3192.8
RoomsGreedy, 700, 20, 4, 2264, 360.0, 694.0
Rooms, 800, 20, 4, 569, 1509.0, 13265542144.0
RoomsSA, 800, 20, 4, 6441, 1387.4, 4581.3
RoomsGreedy, 800, 20, 4, 2898, 416.0, 796.0
Rooms, 900, 20, 4, 666, 1580.0, 13265543168.0
RoomsSA, 900, 20, 4, 5917, 1509.8, 4595.8
RoomsGreedy, 900, 20, 4, 3599, 469.0, 896.0
Rooms, 1000, 20, 4, 719, 1805.0, 13265543168.0
RoomsSA, 1000, 20, 4, 3707, 1720.8, 2744.6
RoomsGreedy, 1000, 20, 4, 4267, 514.0, 994.0
Rooms, 1100, 20, 4, 771, 1958.0, 13265543168.0
RoomsSA, 1100, 20, 4, 6336, 1930.0, 5068.2
RoomsGreedy, 1100, 20, 4, 5143, 554.0, 1096.0
Rooms, 1200, 20, 4, 857, 2161.0, 13265543168.0
RoomsSA, 1200, 20, 4, 6779, 2050.6, 4797.9
RoomsGreedy, 1200, 20, 4, 6017, 610.0, 1196.0
Rooms, 1300, 20, 4, 915, 2428.0, 13265543168.0
RoomsSA, 1300, 20, 4, 4418, 2269.6, 2953.8
RoomsGreedy, 1300, 20, 4, 6878, 663.0, 1292.0
Rooms, 1400, 20, 4, 1017, 2570.0, 13265544192.0
RoomsSA, 1400, 20, 4, 7457, 2367.8, 5405.4
RoomsGreedy, 1400, 20, 4, 8036, 710.0, 1397.0
Rooms, 1500, 20, 4, 1058, 2824.0, 13265543168.0
RoomsSA, 1500, 20, 4, 7978, 2624.8, 5418.2
RoomsGreedy, 1500, 20, 4, 9064, 765.0, 1499.0
Rooms, 1600, 20, 4, 1234, 2853.0, 13265544192.0
RoomsSA, 1600, 20, 4, 8259, 2747.4, 5549.1
RoomsGreedy, 1600, 20, 4, 10218, 817.0, 1598.0
Rooms, 1700, 20, 4, 1368, 3187.0, 13265544192.0
RoomsSA, 1700, 20, 4, 9402, 2966.6, 6198.6
RoomsGreedy, 1700, 20, 4, 11474, 859.0, 1697.0
Rooms, 1800, 20, 4, 1446, 3338.0, 13265544192.0
RoomsSA, 1800, 20, 4, 11192, 3149.1, 7312.4
RoomsGreedy, 1800, 20, 4, 12993, 909.0, 1795.0
Rooms, 1900, 20, 4, 1641, 3467.6, 13265545216.0
RoomsSA, 1900, 20, 4, 8786, 3334.1, 5811.5
RoomsGreedy, 1900, 20, 4, 14210, 966.0, 1896.0
Rooms, 2000, 20, 4, 1654, 3695.0, 13265544192.0
RoomsSA, 2000, 20, 4, 10334, 3484.9, 7219.1
RoomsGreedy, 2000, 20, 4, 15566, 1011.0, 1992.0
Rooms, 2100, 20, 4, 1739, 3931.0, 13265544192.0
RoomsSA, 2100, 20, 4, 9244, 3656.2, 6417.8
RoomsGreedy, 2100, 20, 4, 17154, 1054.0, 2095.0
Rooms, 2200, 20, 4, 1851, 4096.0, 13265544192.0
RoomsSA, 2200, 20, 4, 9605, 3879.1, 6266.8
RoomsGreedy, 2200, 20, 4, 18723, 1108.0, 2194.0
Rooms, 2300, 20, 4, 2106, 4191.5, 13265545216.0
RoomsSA, 2300, 20, 4, 8550, 3979.2, 6427.9
RoomsGreedy, 2300, 20, 4, 20388, 1161.0, 2295.0
Rooms, 2400, 20, 4, 2204, 4446.5, 13265545216.0
RoomsSA, 2400, 20, 4, 9910, 4174.4, 6587.9
RoomsGreedy, 2400, 20, 4, 22354, 1212.0, 2397.0
Rooms, 2500, 20, 4, 2275, 4526.8, 13265545216.0
RoomsSA, 2500, 20, 4, 11585, 4354.5, 7620.4
RoomsGreedy, 2500, 20, 4, 23911, 1264.0, 2494.0
Rooms, 2600, 20, 4, 2375, 4814.5, 13265545216.0
RoomsSA, 2600, 20, 4, 12568, 4490.0, 8328.5
RoomsGreedy, 2600, 20, 4, 25814, 1306.0, 2598.0
Rooms, 2700, 20, 4, 2425, 4921.0, 13265545216.0
RoomsSA, 2700, 20, 4, 13604, 4670.4, 8618.5
RoomsGreedy, 2700, 20, 4, 27825, 1371.0, 2697.0
Rooms, 2800, 20, 4, 2521, 5224.8, 13265545216.0
RoomsSA, 2800, 20, 4, 11997, 4902.5, 7504.0
RoomsGreedy, 2800, 20, 4, 29322, 1410.0, 2797.0
Rooms, 2900, 20, 4, 2816, 5440.8, 13265545216.0
RoomsSA, 2900, 20, 4, 13318, 5106.0, 8567.1
RoomsGreedy, 2900, 20, 4, 31994, 1463.0, 2898.0
Rooms, 3000, 20, 4, 2814, 5588.0, 13265545216.0
RoomsSA, 3000, 20, 4, 14000, 5236.0, 8891.0
RoomsGreedy, 3000, 20, 4, 33919, 1511.0, 2994.0
Rooms, 3100, 20, 4, 2984, 5608.0, 13265545216.0
RoomsSA, 3100, 20, 4, 12113, 5397.6, 8704.4
RoomsGreedy, 3100, 20, 4, 36388, 1559.0, 3096.0
Rooms, 3200, 20, 4, 3088, 5940.5, 13265545216.0
RoomsSA, 3200, 20, 4, 12779, 5563.9, 8896.0
RoomsGreedy, 3200, 20, 4, 38301, 1608.0, 3199.0
Rooms, 3300, 20, 4, 3008, 6237.5, 13265545216.0
RoomsSA, 3300, 20, 4, 15747, 5738.1, 10585.1
RoomsGreedy, 3300, 20, 4, 40536, 1663.0, 3295.0
Rooms, 3400, 20, 4, 3098, 6456.8, 13265545216.0
RoomsSA, 3400, 20, 4, 16279, 5931.8, 10210.0
RoomsGreedy, 3400, 20, 4, 43107, 1714.0, 3398.0
Rooms, 3500, 20, 4, 3135, 6445.8, 13265546240.0
RoomsSA, 3500, 20, 4, 15142, 6130.5, 10117.1
RoomsGreedy, 3500, 20, 4, 45542, 1760.0, 3498.0
Rooms, 3600, 20, 4, 3284, 6822.5, 13265545216.0
RoomsSA, 3600, 20, 4, 13431, 6331.4, 8955.6
RoomsGreedy, 3600, 20, 4, 48283, 1818.0, 3597.0
Rooms, 3700, 20, 4, 3628, 6898.0, 13265545216.0
RoomsSA, 3700, 20, 4, 18642, 6437.0, 11700.3
RoomsGreedy, 3700, 20, 4, 50881, 1854.0, 3699.0
Rooms, 3800, 20, 4, 3423, 7267.0, 13265545216.0
RoomsSA, 3800, 20, 4, 14927, 6677.1, 9714.4
RoomsGreedy, 3800, 20, 4, 53688, 1908.0, 3793.0
Rooms, 3900, 20, 4, 3784, 7222.8, 13265546240.0
RoomsSA, 3900, 20, 4, 13916, 6929.9, 9035.4
RoomsGreedy, 3900, 20, 4, 56503, 1955.0, 3896.0
Rooms, 4000, 20, 4, 4084, 7423.2, 13265547264.0
RoomsSA, 4000, 20, 4, 14138, 7093.3, 8517.9
RoomsGreedy, 4000, 20, 4, 59249, 2007.0, 3996.0
Rooms, 4100, 20, 4, 3986, 7659.2, 13265546240.0
RoomsSA, 4100, 20, 4, 16505, 7204.7, 10866.3
RoomsGreedy, 4100, 20, 4, 62299, 2056.0, 4094.0
Rooms, 4200, 20, 4, 4226, 7760.8, 13265547264.0
RoomsSA, 4200, 20, 4, 15839, 7351.5, 10488.5
RoomsGreedy, 4200, 20, 4, 65393, 2112.0, 4194.0
Rooms, 4300, 20, 4, 4622, 7845.0, 13265547264.0
RoomsSA, 4300, 20, 4, 16569, 7545.4, 10264.2
RoomsGreedy, 4300, 20, 4, 68438, 2163.0, 4295.0
Rooms, 4400, 20, 4, 4254, 8377.6, 13265546240.0
RoomsSA, 4400, 20, 4, 19426, 7712.2, 11801.5
RoomsGreedy, 4400, 20, 4, 71489, 2205.0, 4399.0
Rooms, 4500, 20, 4, 4513, 8265.7, 13265547264.0
RoomsSA, 4500, 20, 4, 21950, 7846.2, 13622.5
RoomsGreedy, 4500, 20, 4, 74837, 2258.0, 4499.0
Rooms, 4600, 20, 4, 5098, 8573.0, 13265547264.0
RoomsSA, 4600, 20, 4, 16132, 8146.9, 9613.6
RoomsGreedy, 4600, 20, 4, 78011, 2303.0, 4593.0
Rooms, 4700, 20, 4, 4738, 8747.7, 13265546240.0
RoomsSA, 4700, 20, 4, 21589, 8208.0, 13233.5
RoomsGreedy, 4700, 20, 4, 81447, 2358.0, 4699.0
Rooms, 4800, 20, 4, 5335, 8772.2, 13265548288.0
RoomsSA, 4800, 20, 4, 20147, 8454.3, 12026.2
RoomsGreedy, 4800, 20, 4, 84944, 2415.0, 4796.0
Rooms, 4900, 20, 4, 5218, 9108.6, 13265547264.0
RoomsSA, 4900, 20, 4, 19759, 8597.9, 11499.2
RoomsGreedy, 4900, 20, 4, 88365, 2464.0, 4895.0
Rooms, 5000, 20, 4, 5417, 9294.0, 13265548288.0
RoomsSA, 5000, 20, 4, 18513, 8850.8, 11239.6
RoomsGreedy, 5000, 20, 4, 91878, 2521.0, 4998.0
Rooms, 5100, 20, 4, 5702, 9602.6, 13265548288.0
RoomsSA, 5100, 20, 4, 19194, 8990.8, 12072.2
RoomsGreedy, 5100, 20, 4, 95671, 2565.0, 5094.0
Rooms, 5200, 20, 4, 5550, 9873.6, 13265547264.0
RoomsSA, 5200, 20, 4, 21920, 9140.7, 14105.6
RoomsGreedy, 5200, 20, 4, 99469, 2605.0, 5197.0
Rooms, 5300, 20, 4, 5918, 9761.4, 13265548288.0
RoomsSA, 5300, 20, 4, 22205, 9278.4, 14919.7
RoomsGreedy, 5300, 20, 4, 103059, 2663.0, 5298.0
Rooms, 5400, 20, 4, 6303, 10107.8, 13265549312.0
RoomsSA, 5400, 20, 4, 20267, 9462.8, 13328.4
RoomsGreedy, 5400, 20, 4, 107019, 2718.0, 5398.0
Rooms, 5500, 20, 4, 5344, 10258.6, 13265549312.0
RoomsSA, 5500, 20, 4, 24926, 9683.6, 14647.8
RoomsGreedy, 5500, 20, 4, 110815, 2761.0, 5499.0
Rooms, 5600, 20, 4, 6358, 10373.4, 13265549312.0
RoomsSA, 5600, 20, 4, 24317, 9863.8, 14966.2
RoomsGreedy, 5600, 20, 4, 114851, 2810.0, 5598.0
Rooms, 5700, 20, 4, 6229, 10733.4, 13265548288.0
RoomsSA, 5700, 20, 4, 20950, 10070.9, 12569.8
RoomsGreedy, 5700, 20, 4, 118995, 2856.0, 5696.0
Rooms, 5800, 20, 4, 6948, 10657.8, 13265549312.0
RoomsSA, 5800, 20, 4, 26900, 10112.4, 15989.5
RoomsGreedy, 5800, 20, 4, 123440, 2913.0, 5799.0
Rooms, 5900, 20, 4, 6857, 11100.2, 13265549312.0
RoomsSA, 5900, 20, 4, 25234, 10340.0, 15081.8
RoomsGreedy, 5900, 20, 4, 127194, 2963.0, 5898.0
Rooms, 6000, 20, 4, 7288, 10917.6, 13265549312.0
RoomsSA, 6000, 20, 4, 26072, 10482.7, 16034.8
RoomsGreedy, 6000, 20, 4, 131381, 3006.0, 5997.0
Rooms, 6100, 20, 4, 7175, 11442.9, 13265549312.0
RoomsSA, 6100, 20, 4, 25371, 10682.8, 15199.0
RoomsGreedy, 6100, 20, 4, 135819, 3065.0, 6094.0
Rooms, 6200, 20, 4, 7013, 11527.7, 13265549312.0
RoomsSA, 6200, 20, 4, 25970, 10835.7, 15702.8
RoomsGreedy, 6200, 20, 4, 140215, 3108.0, 6199.0
Rooms, 6300, 20, 4, 7743, 11585.8, 13265550336.0
RoomsSA, 6300, 20, 4, 24026, 11107.5, 14917.7
RoomsGreedy, 6300, 20, 4, 144687, 3164.0, 6295.0
Rooms, 6400, 20, 4, 6743, 12130.1, 13265548288.0
RoomsSA, 6400, 20, 4, 25244, 11260.9, 14403.8
RoomsGreedy, 6400, 20, 4, 149135, 3205.0, 6398.0
Rooms, 6500, 20, 4, 7908, 12023.5, 13265550336.0
RoomsSA, 6500, 20, 4, 27138, 11523.7, 15625.2
RoomsGreedy, 6500, 20, 4, 153911, 3265.0, 6499.0
Rooms, 6600, 20, 4, 7710, 12260.5, 13265549312.0
RoomsSA, 6600, 20, 4, 29089, 11502.5, 17323.6
RoomsGreedy, 6600, 20, 4, 158665, 3309.0, 6594.0
Rooms, 6700, 20, 4, 7609, 12629.6, 13265549312.0
RoomsSA, 6700, 20, 4, 25157, 11737.8, 14243.2
RoomsGreedy, 6700, 20, 4, 163514, 3363.0, 6698.0
Rooms, 6800, 20, 4, 7383, 12949.2, 13265548288.0
RoomsSA, 6800, 20, 4, 28792, 11980.8, 15971.2
RoomsGreedy, 6800, 20, 4, 168263, 3412.0, 6799.0
Rooms, 6900, 20, 4, 7705, 13399.9, 13265548288.0
RoomsSA, 6900, 20, 4, 28695, 12083.5, 17758.4
RoomsGreedy, 6900, 20, 4, 173207, 3464.0, 6894.0
Rooms, 7000, 20, 4, 8192, 13173.8, 13265549312.0
RoomsSA, 7000, 20, 4, 27753, 12328.3, 16379.8
RoomsGreedy, 7000, 20, 4, 179315, 3515.0, 6997.0
Rooms, 7100, 20, 4, 8201, 13267.4, 13265550336.0
RoomsSA, 7100, 20, 4, 28204, 12484.0, 17372.6
RoomsGreedy, 7100, 20, 4, 183062, 3566.0, 7091.0
Rooms, 7200, 20, 4, 8329, 13586.7, 13265549312.0
RoomsSA, 7200, 20, 4, 27395, 12750.5, 16648.3
RoomsGreedy, 7200, 20, 4, 188526, 3615.0, 7195.0
Rooms, 7300, 20, 4, 9043, 13410.7, 13265551360.0
RoomsSA, 7300, 20, 4, 27738, 12878.8, 16676.5
RoomsGreedy, 7300, 20, 4, 193558, 3663.0, 7291.0
Rooms, 7400, 20, 4, 8189, 13775.8, 13265551360.0
RoomsSA, 7400, 20, 4, 28425, 13027.5, 16605.8
RoomsGreedy, 7400, 20, 4, 198789, 3707.0, 7397.0
Rooms, 7500, 20, 4, 8409, 14243.0, 13265549312.0
RoomsSA, 7500, 20, 4, 28934, 13217.5, 17119.9
RoomsGreedy, 7500, 20, 4, 204202, 3763.0, 7495.0
Rooms, 7600, 20, 4, 8750, 14500.0, 13265550336.0
RoomsSA, 7600, 20, 4, 27989, 13415.7, 16674.9
RoomsGreedy, 7600, 20, 4, 209570, 3809.0, 7595.0
Rooms, 7700, 20, 4, 8562, 14348.0, 13265550336.0
RoomsSA, 7700, 20, 4, 30256, 13596.2, 17358.9
RoomsGreedy, 7700, 20, 4, 215202, 3861.0, 7696.0
Rooms, 7800, 20, 4, 9015, 14859.7, 13265550336.0
RoomsSA, 7800, 20, 4, 29227, 13817.3, 16685.0
RoomsGreedy, 7800, 20, 4, 220631, 3905.0, 7796.0
Rooms, 7900, 20, 4, 9688, 14899.5, 13265550336.0
RoomsSA, 7900, 20, 4, 29545, 13973.8, 17262.1
RoomsGreedy, 7900, 20, 4, 226078, 3956.0, 7899.0
