RoomsGreedy, 4400, 2, 20, 15176, 2209.0, 4398.0
Rooms, 4500, 2, 20, 5908, 8625.5, 4567.0
RoomsSA, 4500, 2, 20, 7733, 8254.0, 6354.0
RoomsGreedy, 4500, 2, 20, 16033, 2256.0, 4495.0
Rooms, 4600, 2, 20, 6125, 8952.5, 3964.5
RoomsSA, 4600, 2, 20, 9252, 8308.0, 7670.0
RoomsGreedy, 4600, 2, 20, 16356, 2308.0, 4598.0
Rooms, 4700, 2, 20, 4363, 9654.0, 3027.5
RoomsSA, 4700, 2, 20, 8562, 8647.0, 6035.5
RoomsGreedy, 4700, 2, 20, 16951, 2356.0, 4697.0
Rooms, 4800, 2, 20, 5575, 9397.5, 4216.0
RoomsSA, 4800, 2, 20, 7416, 9008.0, 5826.0
RoomsGreedy, 4800, 2, 20, 17684, 2401.0, 4796.0
Rooms, 4900, 2, 20, 6147, 9545.0, 4069.0
RoomsSA, 4900, 2, 20, 10343, 8944.0, 6510.5
RoomsGreedy, 4900, 2, 20, 18575, 2459.0, 4893.0
Rooms, 5000, 2, 20, 5464, 9929.5, 3797.5
RoomsSA, 5000, 2, 20, 8303, 9241.0, 6040.0
RoomsGreedy, 5000, 2, 20, 19064, 2516.0, 4995.0
Rooms, 5100, 2, 20, 5628, 10250.5, 3923.0
RoomsSA, 5100, 2, 20, 10924, 9256.0, 7982.0
RoomsGreedy, 5100, 2, 20, 20139, 2563.0, 5093.0
Rooms, 5200, 2, 20, 6888, 10075.0, 4344.5
RoomsSA, 5200, 2, 20, 10890, 9673.0, 6300.5
RoomsGreedy, 5200, 2, 20, 20620, 2612.0, 5191.0
Rooms, 5300, 2, 20, 6838, 10211.5, 4817.0
RoomsSA, 5300, 2, 20, 9490, 9898.0, 6431.5
RoomsGreedy, 5300, 2, 20, 21301, 2661.0, 5297.0
Rooms, 5400, 2, 20, 5696, 11284.0, 3198.0
RoomsSA, 5400, 2, 20, 10299, 9688.5, 8271.0
RoomsGreedy, 5400, 2, 20, 22049, 2716.0, 5391.0
Rooms, 5500, 2, 20, 6269, 10794.5, 4819.5
RoomsSA, 5500, 2, 20, 9734, 10235.5, 6707.0
RoomsGreedy, 5500, 2, 20, 22856, 2759.0, 5498.0
Rooms, 5600, 2, 20, 7378, 11014.0, 4458.5
RoomsSA, 5600, 2, 20, 10047, 10439.0, 6854.0
RoomsGreedy, 5600, 2, 20, 23848, 2813.0, 5598.0
Rooms, 5700, 2, 20, 7006, 11270.0, 4418.0
RoomsSA, 5700, 2, 20, 8758, 10791.0, 5385.0
RoomsGreedy, 5700, 2, 20, 24599, 2856.0, 5694.0
Rooms, 5800, 2, 20, 7479, 11175.5, 5637.0
RoomsSA, 5800, 2, 20, 10619, 10864.0, 6590.0
RoomsGreedy, 5800, 2, 20, 25524, 2908.0, 5795.0
Rooms, 5900, 2, 20, 6030, 12097.0, 3941.0
RoomsSA, 5900, 2, 20, 12721, 10653.5, 9226.5
RoomsGreedy, 5900, 2, 20, 26386, 2963.0, 5897.0
Rooms, 6000, 2, 20, 6822, 12106.0, 4510.5
RoomsSA, 6000, 2, 20, 11012, 11017.0, 7836.0
RoomsGreedy, 6000, 2, 20, 27419, 3013.0, 5996.0
Rooms, 6100, 2, 20, 6630, 12448.5, 4132.0
RoomsSA, 6100, 2, 20, 12854, 11062.0, 9157.5
RoomsGreedy, 6100, 2, 20, 28123, 3061.0, 6092.0
Rooms, 6200, 2, 20, 6675, 12686.0, 4344.0
RoomsSA, 6200, 2, 20, 13575, 11275.5, 9806.0
RoomsGreedy, 6200, 2, 20, 28808, 3115.0, 6196.0
Rooms, 6300, 2, 20, 7816, 12170.0, 5620.5
RoomsSA, 6300, 2, 20, 7106, 11568.5, 8419.0
RoomsGreedy, 6300, 2, 20, 29843, 3168.0, 6296.0
Rooms, 6400, 2, 20, 6989, 12704.5, 5169.5
RoomsSA, 6400, 2, 20, 10914, 12076.5, 7428.5
RoomsGreedy, 6400, 2, 20, 30914, 3207.0, 6395.0
Rooms, 6500, 2, 20, 7583, 12823.5, 4773.5
RoomsSA, 6500, 2, 20, 7219, 12031.0, 7791.5
RoomsGreedy, 6500, 2, 20, 31890, 3260.0, 6499.0
Rooms, 6600, 2, 20, 7456, 13160.5, 4928.0
RoomsSA, 6600, 2, 20, 13418, 11976.0, 10068.5
RoomsGreedy, 6600, 2, 20, 32799, 3309.0, 6597.0
Rooms, 6700, 2, 20, 7835, 13448.0, 5134.0
RoomsSA, 6700, 2, 20, 11303, 12403.0, 8477.5
RoomsGreedy, 6700, 2, 20, 33408, 3357.0, 6695.0
Rooms, 6800, 2, 20, 7592, 13476.5, 5372.0
RoomsSA, 6800, 2, 20, 13153, 12931.0, 7043.0
RoomsGreedy, 6800, 2, 20, 34780, 3409.0, 6799.0
Rooms, 6900, 2, 20, 8252, 13660.5, 5805.5
RoomsSA, 6900, 2, 20, 7099, 13053.5, 7626.5
RoomsGreedy, 6900, 2, 20, 35322, 3467.0, 6894.0
Rooms, 7000, 2, 20, 7275, 14379.5, 4513.5
RoomsSA, 7000, 2, 20, 10014, 12785.5, 10285.0
RoomsGreedy, 7000, 2, 20, 36543, 3513.0, 6998.0
Rooms, 7100, 2, 20, 8927, 14189.5, 5287.5
RoomsSA, 7100, 2, 20, 9899, 13677.0, 7085.0
RoomsGreedy, 7100, 2, 20, 37515, 3562.0, 7096.0
Rooms, 7200, 2, 20, 7868, 14535.0, 4717.0
RoomsSA, 7200, 2, 20, 7138, 13733.5, 7500.5
RoomsGreedy, 7200, 2, 20, 38417, 3606.0, 7197.0
Rooms, 7300, 2, 20, 9060, 14412.0, 5772.5
RoomsSA, 7300, 2, 20, 6909, 13720.5, 7953.0
RoomsGreedy, 7300, 2, 20, 39609, 3664.0, 7297.0
Rooms, 7400, 2, 20, 8916, 14664.0, 5897.0
RoomsSA, 7400, 2, 20, 8826, 13933.5, 8258.5
RoomsGreedy, 7400, 2, 20, 40155, 3706.0, 7396.0
Rooms, 7500, 2, 20, 9012, 14833.5, 6141.0
RoomsSA, 7500, 2, 20, 13304, 15033.5, 6918.5
RoomsGreedy, 7500, 2, 20, 41043, 3760.0, 7493.0
Rooms, 7600, 2, 20, 8917, 15128.5, 5408.5
RoomsSA, 7600, 2, 20, 13220, 14012.5, 9507.0
RoomsGreedy, 7600, 2, 20, 42618, 3808.0, 7598.0
Rooms, 7700, 2, 20, 7925, 15799.0, 4846.0
RoomsSA, 7700, 2, 20, 14272, 14563.5, 7865.5
RoomsGreedy, 7700, 2, 20, 43187, 3857.0, 7694.0
Rooms, 7800, 2, 20, 7811, 15872.0, 5173.5
RoomsSA, 7800, 2, 20, 14874, 14636.5, 8396.5
RoomsGreedy, 7800, 2, 20, 44969, 3913.0, 7795.0
Rooms, 7900, 2, 20, 9022, 15245.0, 7127.5
RoomsSA, 7900, 2, 20, 8071, 14938.0, 8610.0
RoomsGreedy, 7900, 2, 20, 46037, 3955.0, 7899.0
Rooms, 8000, 2, 20, 10174, 15928.0, 6141.0
RoomsSA, 8000, 2, 20, 16555, 14751.0, 10923.5
RoomsGreedy, 8000, 2, 20, 47135, 4009.0, 7998.0
Rooms, 8100, 2, 20, 9327, 15974.0, 6398.5
RoomsSA, 8100, 2, 20, 17237, 14763.0, 10696.5
RoomsGreedy, 8100, 2, 20, 48397, 4071.0, 8096.0
Rooms, 8200, 2, 20, 9136, 16477.5, 5991.5
RoomsSA, 8200, 2, 20, 16741, 15066.0, 11307.0
RoomsGreedy, 8200, 2, 20, 50097, 4110.0, 8194.0
Rooms, 8300, 2, 20, 9143, 16984.0, 5706.5
RoomsSA, 8300, 2, 20, 14578, 15369.5, 10026.5
RoomsGreedy, 8300, 2, 20, 50850, 4159.0, 8295.0
Rooms, 8400, 2, 20, 9026, 16907.0, 6078.5
RoomsSA, 8400, 2, 20, 11801, 15571.5, 11230.0
RoomsGreedy, 8400, 2, 20, 51990, 4209.0, 8396.0
Rooms, 8500, 2, 20, 11107, 16604.0, 7223.0
RoomsSA, 8500, 2, 20, 16748, 15584.5, 9926.5
RoomsGreedy, 8500, 2, 20, 53110, 4256.0, 8497.0
Rooms, 8600, 2, 20, 10763, 16734.5, 7241.0
RoomsSA, 8600, 2, 20, 16616, 16368.5, 9118.5
RoomsGreedy, 8600, 2, 20, 54419, 4312.0, 8599.0
Rooms, 8700, 2, 20, 9610, 17489.5, 6074.0
RoomsSA, 8700, 2, 20, 14680, 16505.0, 9388.0
RoomsGreedy, 8700, 2, 20, 56078, 4362.0, 8697.0
Rooms, 8800, 2, 20, 10363, 17429.5, 7220.0
RoomsSA, 8800, 2, 20, 10910, 16895.5, 8660.5
RoomsGreedy, 8800, 2, 20, 57001, 4407.0, 8797.0
Rooms, 8900, 2, 20, 10899, 17589.5, 7412.0
RoomsSA, 8900, 2, 20, 12626, 16772.0, 9461.5
RoomsGreedy, 8900, 2, 20, 58138, 4458.0, 8898.0
Rooms, 9000, 2, 20, 10577, 17819.5, 7191.0
RoomsSA, 9000, 2, 20, 18289, 16380.0, 12155.0
RoomsGreedy, 9000, 2, 20, 59398, 4516.0, 8997.0
Rooms, 9100, 2, 20, 9352, 18814.5, 5303.0
RoomsSA, 9100, 2, 20, 14765, 17028.0, 10672.0
RoomsGreedy, 9100, 2, 20, 60131, 4563.0, 9097.0
Rooms, 9200, 2, 20, 10691, 18565.0, 6713.0
RoomsSA, 9200, 2, 20, 15886, 17168.5, 10828.0
RoomsGreedy, 9200, 2, 20, 62013, 4604.0, 9193.0
Rooms, 9300, 2, 20, 11380, 18870.0, 6754.5
RoomsSA, 9300, 2, 20, 14626, 17777.0, 9252.5
RoomsGreedy, 9300, 2, 20, 63208, 4665.0, 9296.0
Rooms, 9400, 2, 20, 12014, 18682.0, 7728.5
RoomsSA, 9400, 2, 20, 19323, 17456.0, 12319.0
RoomsGreedy, 9400, 2, 20, 64755, 4707.0, 9399.0
Rooms, 9500, 2, 20, 9235, 19541.5, 5853.0
RoomsSA, 9500, 2, 20, 15610, 18173.5, 10329.0
RoomsGreedy, 9500, 2, 20, 66001, 4766.0, 9498.0
Rooms, 9600, 2, 20, 10776, 19284.5, 6525.5
RoomsSA, 9600, 2, 20, 19691, 17515.5, 15216.0
RoomsGreedy, 9600, 2, 20, 66715, 4810.0, 9596.0
Rooms, 9700, 2, 20, 10708, 19855.5, 6504.0
RoomsSA, 9700, 2, 20, 16217, 18093.5, 11360.0
RoomsGreedy, 9700, 2, 20, 68688, 4859.0, 9699.0
Rooms, 9800, 2, 20, 11586, 19173.5, 8326.0
RoomsSA, 9800, 2, 20, 20261, 17916.5, 12914.5
RoomsGreedy, 9800, 2, 20, 70202, 4916.0, 9796.0
Rooms, 9900, 2, 20, 11965, 19427.5, 8291.0
RoomsSA, 9900, 2, 20, 16044, 18395.5, 11164.5
RoomsGreedy, 9900, 2, 20, 71551, 4964.0, 9894.0
Rooms, 10000, 2, 20, 10827, 20423.5, 6629.5
RoomsSA, 10000, 2, 20, 18970, 18968.5, 10796.0
RoomsGreedy, 10000, 2, 20, 72368, 5013.0, 9997.0
Rooms, 100, 4, 20, 584, 167.0, 198.5
RoomsSA, 100, 4, 20, 2477, 164.0, 991.2
RoomsGreedy, 100, 4, 20, 68, 58.0, 95.0
Rooms, 200, 4, 20, 1318, 341.2, 277.0
RoomsSA, 200, 4, 20, 2378, 346.2, 966.8
RoomsGreedy, 200, 4, 20, 132, 115.0, 197.0
Rooms, 300, 4, 20, 1502, 576.8, 355.5
RoomsSA, 300, 4, 20, 2356, 537.0, 904.5
RoomsGreedy, 300, 4, 20, 140, 156.0, 295.0
Rooms, 400, 4, 20, 2289, 766.2, 592.0
RoomsSA, 400, 4, 20, 3636, 685.0, 1243.0
RoomsGreedy, 400, 4, 20, 199, 208.0, 398.0
Rooms, 500, 4, 20, 3107, 924.2, 595.0
RoomsSA, 500, 4, 20, 4005, 852.0, 1308.5
RoomsGreedy, 500, 4, 20, 297, 256.0, 498.0
Rooms, 600, 4, 20, 3490, 1112.5, 762.2
RoomsSA, 600, 4, 20, 3524, 1073.0, 1282.8
RoomsGreedy, 600, 4, 20, 439, 308.0, 596.0
Rooms, 700, 4, 20, 3726, 1339.2, 833.5
RoomsSA, 700, 4, 20, 5626, 1218.5, 1596.0
RoomsGreedy, 700, 4, 20, 726, 357.0, 696.0
Rooms, 800, 4, 20, 3997, 1475.2, 1034.0
RoomsSA, 800, 4, 20, 5335, 1373.0, 1956.0
RoomsGreedy, 800, 4, 20, 665, 418.0, 799.0
Rooms, 900, 4, 20, 4600, 1664.8, 955.2
RoomsSA, 900, 4, 20, 7561, 1563.8, 2087.8
RoomsGreedy, 900, 4, 20, 835, 466.0, 898.0
Rooms, 1000, 4, 20, 4818, 1889.5, 1046.0
RoomsSA, 1000, 4, 20, 7839, 1774.2, 2374.8
RoomsGreedy, 1000, 4, 20, 1035, 511.0, 994.0
Rooms, 1100, 4, 20, 5994, 2134.0, 1202.5
RoomsSA, 1100, 4, 20, 7963, 1996.0, 1869.0
RoomsGreedy, 1100, 4, 20, 1365, 558.0, 1099.0
Rooms, 1200, 4, 20, 6266, 2422.8, 993.5
RoomsSA, 1200, 4, 20, 6231, 2189.8, 2135.2
RoomsGreedy, 1200, 4, 20, 1502, 608.0, 1195.0
Rooms, 1300, 4, 20, 6663, 2493.5, 1455.5
RoomsSA, 1300, 4, 20, 8994, 2391.8, 2096.5
RoomsGreedy, 1300, 4, 20, 1679, 660.0, 1298.0
Rooms, 1400, 4, 20, 8107, 2646.2, 1507.2
RoomsSA, 1400, 4, 20, 10681, 2499.5, 2385.2
RoomsGreedy, 1400, 4, 20, 1897, 712.0, 1399.0
Rooms, 1500, 4, 20, 7659, 2887.5, 1531.0
RoomsSA, 1500, 4, 20, 12017, 2640.0, 2909.0
RoomsGreedy, 1500, 4, 20, 2971, 764.0, 1497.0
Rooms, 1600, 4, 20, 6956, 3122.8, 1541.2
RoomsSA, 1600, 4, 20, 10567, 2872.2, 2787.8
RoomsGreedy, 1600, 4, 20, 2735, 806.0, 1597.0
Rooms, 1700, 4, 20, 9297, 3260.8, 1877.5
RoomsSA, 1700, 4, 20, 9020, 3066.0, 2632.5
RoomsGreedy, 1700, 4, 20, 3074, 861.0, 1697.0
Rooms, 1800, 4, 20, 8797, 3454.0, 1810.0
RoomsSA, 1800, 4, 20, 9421, 3191.0, 2990.8
RoomsGreedy, 1800, 4, 20, 3420, 916.0, 1797.0
Rooms, 1900, 4, 20, 10072, 3662.8, 2046.2
RoomsSA, 1900, 4, 20, 9202, 3565.2, 2479.8
RoomsGreedy, 1900, 4, 20, 3901, 961.0, 1896.0
Rooms, 2000, 4, 20, 9537, 3893.2, 1950.5
RoomsSA, 2000, 4, 20, 12250, 3670.0, 2926.2
RoomsGreedy, 2000, 4, 20, 3995, 1007.0, 1998.0
Rooms, 2100, 4, 20, 11238, 4109.5, 1928.0
RoomsSA, 2100, 4, 20, 15536, 3780.5, 3440.8
RoomsGreedy, 2100, 4, 20, 4253, 1069.0, 2097.0
Rooms, 2200, 4, 20, 10642, 4321.2, 1830.8
RoomsSA, 2200, 4, 20, 13233, 4156.0, 2756.5
RoomsGreedy, 2200, 4, 20, 4610, 1108.0, 2193.0
Rooms, 2300, 4, 20, 12135, 4456.0, 2279.8
RoomsSA, 2300, 4, 20, 13584, 4263.8, 2753.5
RoomsGreedy, 2300, 4, 20, 4949, 1162.0, 2295.0
Rooms, 2400, 4, 20, 10131, 4677.5, 2204.8
RoomsSA, 2400, 4, 20, 14240, 4434.2, 3208.0
RoomsGreedy, 2400, 4, 20, 5187, 1209.0, 2395.0
Rooms, 2500, 4, 20, 12494, 4911.2, 2127.0
RoomsSA, 2500, 4, 20, 16290, 4578.8, 3661.0
RoomsGreedy, 2500, 4, 20, 5633, 1258.0, 2497.0
Rooms, 2600, 4, 20, 12676, 5081.8, 2573.5
RoomsSA, 2600, 4, 20, 13125, 4840.0, 3730.8
RoomsGreedy, 2600, 4, 20, 6169, 1313.0, 2595.0
Rooms, 2700, 4, 20, 13465, 5285.8, 2418.5
RoomsSA, 2700, 4, 20, 15975, 5103.0, 3313.5
RoomsGreedy, 2700, 4, 20, 6530, 1372.0, 2691.0
Rooms, 2800, 4, 20, 13597, 5514.8, 2369.5
RoomsSA, 2800, 4, 20, 17950, 5142.5, 3670.8
RoomsGreedy, 2800, 4, 20, 6791, 1406.0, 2799.0
Rooms, 2900, 4, 20, 12943, 5685.5, 2443.8
RoomsSA, 2900, 4, 20, 18074, 5241.2, 4319.0
RoomsGreedy, 2900, 4, 20, 7321, 1460.0, 2892.0
Rooms, 3000, 4, 20, 15649, 5790.5, 2551.2
RoomsSA, 3000, 4, 20, 15145, 5496.5, 4124.0
RoomsGreedy, 3000, 4, 20, 7507, 1508.0, 2998.0
Rooms, 3100, 4, 20, 15792, 6047.0, 2576.2
RoomsSA, 3100, 4, 20, 23559, 5564.2, 5627.0
RoomsGreedy, 3100, 4, 20, 8070, 1554.0, 3098.0
Rooms, 3200, 4, 20, 16689, 6283.5, 2907.5
RoomsSA, 3200, 4, 20, 15084, 5980.2, 4262.2
RoomsGreedy, 3200, 4, 20, 8472, 1614.0, 3197.0
Rooms, 3300, 4, 20, 15905, 6512.0, 2695.0
RoomsSA, 3300, 4, 20, 21277, 6062.2, 4965.5
RoomsGreedy, 3300, 4, 20, 8952, 1665.0, 3297.0
Rooms, 3400, 4, 20, 14021, 6959.0, 2310.8
RoomsSA, 3400, 4, 20, 20573, 6305.0, 4885.0
RoomsGreedy, 3400, 4, 20, 9423, 1712.0, 3399.0
Rooms, 3500, 4, 20, 15805, 7048.2, 2267.8
RoomsSA, 3500, 4, 20, 19256, 6286.2, 5807.2
RoomsGreedy, 3500, 4, 20, 9994, 1760.0, 3497.0
Rooms, 3600, 4, 20, 17844, 7108.5, 3144.0
RoomsSA, 3600, 4, 20, 22107, 6658.0, 4772.0
RoomsGreedy, 3600, 4, 20, 10748, 1812.0, 3597.0
Rooms, 3700, 4, 20, 19122, 7250.5, 3108.5
RoomsSA, 3700, 4, 20, 24706, 6858.5, 5406.0
RoomsGreedy, 3700, 4, 20, 10862, 1854.0, 3695.0
Rooms, 3800, 4, 20, 18666, 7415.0, 3195.2
RoomsSA, 3800, 4, 20, 26752, 6906.0, 6134.5
RoomsGreedy, 3800, 4, 20, 11528, 1915.0, 3797.0
Rooms, 3900, 4, 20, 19767, 7727.2, 3347.0
RoomsSA, 3900, 4, 20, 18707, 7152.5, 5096.8
RoomsGreedy, 3900, 4, 20, 12028, 1962.0, 3894.0
Rooms, 4000, 4, 20, 19786, 7864.5, 3404.0
RoomsSA, 4000, 4, 20, 24025, 7396.5, 5088.0
RoomsGreedy, 4000, 4, 20, 12707, 2007.0, 3996.0
Rooms, 4100, 4, 20, 20498, 8050.5, 3414.0
RoomsSA, 4100, 4, 20, 17179, 7833.2, 4705.8
RoomsGreedy, 4100, 4, 20, 13137, 2063.0, 4098.0
Rooms, 4200, 4, 20, 20529, 8421.0, 3205.5
RoomsSA, 4200, 4, 20, 28202, 7633.0, 6212.0
RoomsGreedy, 4200, 4, 20, 13981, 2104.0, 4197.0
Rooms, 4300, 4, 20, 18172, 8470.2, 3557.2
RoomsSA, 4300, 4, 20, 26286, 7780.0, 6385.0
RoomsGreedy, 4300, 4, 20, 14512, 2159.0, 4299.0
Rooms, 4400, 4, 20, 19965, 8868.2, 3191.8
RoomsSA, 4400, 4, 20, 27662, 8234.8, 5194.8
RoomsGreedy, 4400, 4, 20, 15240, 2209.0, 4398.0
Rooms, 4500, 4, 20, 22912, 8906.0, 3661.2
RoomsSA, 4500, 4, 20, 29400, 8365.2, 5915.2
RoomsGreedy, 4500, 4, 20, 15587, 2256.0, 4495.0
Rooms, 4600, 4, 20, 21980, 9019.0, 3787.2
RoomsSA, 4600, 4, 20, 29597, 8419.8, 6917.0
RoomsGreedy, 4600, 4, 20, 16259, 2308.0, 4598.0
Rooms, 4700, 4, 20, 21994, 9464.0, 3341.0
RoomsSA, 4700, 4, 20, 22959, 8599.2, 6893.5
RoomsGreedy, 4700, 4, 20, 17151, 2356.0, 4697.0
Rooms, 4800, 4, 20, 22703, 9297.5, 4142.5
RoomsSA, 4800, 4, 20, 30977, 8855.0, 6920.2
RoomsGreedy, 4800, 4, 20, 17754, 2401.0, 4796.0
Rooms, 4900, 4, 20, 25270, 9511.5, 4597.2
RoomsSA, 4900, 4, 20, 31058, 9073.8, 6155.0
RoomsGreedy, 4900, 4, 20, 17939, 2459.0, 4893.0
Rooms, 5000, 4, 20, 19674, 10176.5, 3620.8
RoomsSA, 5000, 4, 20, 29831, 9231.8, 6200.5
RoomsGreedy, 5000, 4, 20, 19003, 2516.0, 4995.0
Rooms, 5100, 4, 20, 26189, 9930.2, 4208.8
RoomsSA, 5100, 4, 20, 33146, 9438.8, 6538.0
RoomsGreedy, 5100, 4, 20, 20087, 2563.0, 5093.0
Rooms, 5200, 4, 20, 26757, 10118.5, 4627.5
RoomsSA, 5200, 4, 20, 32086, 9664.2, 5871.2
RoomsGreedy, 5200, 4, 20, 20577, 2612.0, 5191.0
Rooms, 5300, 4, 20, 25235, 10480.8, 4313.5
RoomsSA, 5300, 4, 20, 32075, 9841.2, 6985.8
RoomsGreedy, 5300, 4, 20, 21510, 2661.0, 5297.0
Rooms, 5400, 4, 20, 26327, 10705.8, 4289.5
RoomsSA, 5400, 4, 20, 26073, 10057.0, 6510.8
RoomsGreedy, 5400, 4, 20, 22151, 2716.0, 5391.0
Rooms, 5500, 4, 20, 26111, 11056.2, 4187.2
RoomsSA, 5500, 4, 20, 32974, 10292.0, 6544.8
RoomsGreedy, 5500, 4, 20, 22814, 2759.0, 5498.0
Rooms, 5600, 4, 20, 25603, 10974.0, 4751.2
RoomsSA, 5600, 4, 20, 31114, 10705.8, 5779.8
RoomsGreedy, 5600, 4, 20, 23354, 2813.0, 5598.0
Rooms, 5700, 4, 20, 26834, 11164.0, 4898.2
RoomsSA, 5700, 4, 20, 32550, 10495.0, 7522.8
RoomsGreedy, 5700, 4, 20, 24652, 2856.0, 5694.0
Rooms, 5800, 4, 20, 25823, 11516.2, 4426.5
RoomsSA, 5800, 4, 20, 25976, 10776.8, 7573.2
RoomsGreedy, 5800, 4, 20, 25360, 2908.0, 5795.0
Rooms, 5900, 4, 20, 26873, 11726.5, 4572.0
RoomsSA, 5900, 4, 20, 39365, 10866.8, 7381.5
RoomsGreedy, 5900, 4, 20, 26417, 2963.0, 5897.0
Rooms, 6000, 4, 20, 25602, 12068.8, 4371.8
RoomsSA, 6000, 4, 20, 37638, 10930.5, 8623.0
RoomsGreedy, 6000, 4, 20, 26786, 3013.0, 5996.0
Rooms, 6100, 4, 20, 30830, 12046.2, 4917.2
RoomsSA, 6100, 4, 20, 26468, 11587.2, 6559.8
RoomsGreedy, 6100, 4, 20, 28043, 3061.0, 6092.0
Rooms, 6200, 4, 20, 31485, 12021.8, 5189.5
RoomsSA, 6200, 4, 20, 35391, 11810.8, 6794.5
RoomsGreedy, 6200, 4, 20, 28890, 3115.0, 6196.0
Rooms, 6300, 4, 20, 27946, 12492.2, 4669.8
RoomsSA, 6300, 4, 20, 38608, 11770.5, 7662.5
RoomsGreedy, 6300, 4, 20, 29686, 3168.0, 6296.0
Rooms, 6400, 4, 20, 27212, 12853.2, 4455.0
RoomsSA, 6400, 4, 20, 36655, 12146.2, 6517.2
RoomsGreedy, 6400, 4, 20, 30533, 3207.0, 6395.0
Rooms, 6500, 4, 20, 33113, 13087.8, 4805.2
RoomsSA, 6500, 4, 20, 42445, 12156.0, 7698.8
RoomsGreedy, 6500, 4, 20, 31703, 3260.0, 6499.0
Rooms, 6600, 4, 20, 31709, 12948.0, 5634.2
RoomsSA, 6600, 4, 20, 40524, 12277.5, 7892.5
RoomsGreedy, 6600, 4, 20, 32612, 3309.0, 6597.0
Rooms, 6700, 4, 20, 29561, 13265.0, 5150.2
RoomsSA, 6700, 4, 20, 37541, 12379.2, 8471.8
RoomsGreedy, 6700, 4, 20, 35515, 3357.0, 6695.0
Rooms, 6800, 4, 20, 34452, 13368.8, 5952.5
RoomsSA, 6800, 4, 20, 30630, 12783.2, 8624.0
RoomsGreedy, 6800, 4, 20, 35165, 3409.0, 6799.0
Rooms, 6900, 4, 20, 34350, 13744.5, 5413.8
RoomsSA, 6900, 4, 20, 43612, 12986.8, 8222.2
RoomsGreedy, 6900, 4, 20, 35325, 3467.0, 6894.0
Rooms, 7000, 4, 20, 30083, 14054.8, 5130.2
RoomsSA, 7000, 4, 20, 44502, 12750.5, 9994.2
RoomsGreedy, 7000, 4, 20, 36326, 3513.0, 6998.0
Rooms, 7100, 4, 20, 32304, 14307.5, 5011.8
RoomsSA, 7100, 4, 20, 46549, 13052.2, 9517.2
RoomsGreedy, 7100, 4, 20, 37298, 3562.0, 7096.0
Rooms, 7200, 4, 20, 34932, 14543.2, 5209.5
RoomsSA, 7200, 4, 20, 43530, 13662.2, 8420.5
RoomsGreedy, 7200, 4, 20, 38519, 3606.0, 7197.0
Rooms, 7300, 4, 20, 34495, 14345.0, 6072.0
RoomsSA, 7300, 4, 20, 42401, 13772.2, 8383.8
RoomsGreedy, 7300, 4, 20, 39589, 3664.0, 7297.0
Rooms, 7400, 4, 20, 37564, 14743.8, 5631.2
RoomsSA, 7400, 4, 20, 45881, 13736.0, 8780.2
RoomsGreedy, 7400, 4, 20, 40713, 3706.0, 7396.0
Rooms, 7500, 4, 20, 36071, 14718.0, 6044.0
RoomsSA, 7500, 4, 20, 49765, 13851.0, 10071.8
RoomsGreedy, 7500, 4, 20, 42072, 3760.0, 7493.0
Rooms, 7600, 4, 20, 34466, 15354.8, 5267.2
RoomsSA, 7600, 4, 20, 44405, 14536.5, 8054.2
RoomsGreedy, 7600, 4, 20, 42701, 3808.0, 7598.0
Rooms, 7700, 4, 20, 35140, 15490.2, 5366.5
RoomsSA, 7700, 4, 20, 36562, 14311.2, 9699.5
RoomsGreedy, 7700, 4, 20, 43765, 3857.0, 7694.0
Rooms, 7800, 4, 20, 35566, 15730.5, 5743.0
RoomsSA, 7800, 4, 20, 46450, 14737.2, 8966.2
RoomsGreedy, 7800, 4, 20, 44892, 3913.0, 7795.0
Rooms, 7900, 4, 20, 32297, 15961.2, 5530.0
RoomsSA, 7900, 4, 20, 46249, 14606.8, 10109.8
RoomsGreedy, 7900, 4, 20, 46027, 3955.0, 7899.0
Rooms, 8000, 4, 20, 36535, 16132.8, 5829.0
RoomsSA, 8000, 4, 20, 51254, 14956.8, 9764.8
RoomsGreedy, 8000, 4, 20, 47305, 4009.0, 7998.0
Rooms, 8100, 4, 20, 36929, 16448.5, 5476.2
RoomsSA, 8100, 4, 20, 51280, 15090.5, 9890.2
RoomsGreedy, 8100, 4, 20, 48519, 4071.0, 8096.0
Rooms, 8200, 4, 20, 41644, 16349.2, 6198.8
RoomsSA, 8200, 4, 20, 41479, 15453.8, 9343.2
RoomsGreedy, 8200, 4, 20, 49324, 4110.0, 8194.0
Rooms, 8300, 4, 20, 42175, 16581.0, 6334.5
RoomsSA, 8300, 4, 20, 50015, 15574.0, 9502.8
RoomsGreedy, 8300, 4, 20, 50688, 4159.0, 8295.0
Rooms, 8400, 4, 20, 37644, 16818.5, 6490.2
RoomsSA, 8400, 4, 20, 51764, 15409.2, 10933.0
RoomsGreedy, 8400, 4, 20, 51969, 4209.0, 8396.0
Rooms, 8500, 4, 20, 41516, 17006.5, 6315.5
RoomsSA, 8500, 4, 20, 50290, 16087.0, 9256.0
RoomsGreedy, 8500, 4, 20, 53257, 4256.0, 8497.0
Rooms, 8600, 4, 20, 43312, 16938.0, 7114.0
RoomsSA, 8600, 4, 20, 54474, 15918.5, 10696.5
