RoomsGreedy, 4400, 2, 20, 15207, 2209.0, 4398.0
Rooms, 4500, 2, 20, 7028, 8304.5, 6358.5
RoomsSA, 4500, 2, 20, 5984, 8370.0, 5954.0
RoomsGreedy, 4500, 2, 20, 15704, 2256.0, 4495.0
Rooms, 4600, 2, 20, 6602, 8623.0, 5022.5
RoomsSA, 4600, 2, 20, 9371, 8641.5, 5908.5
RoomsGreedy, 4600, 2, 20, 16602, 2308.0, 4598.0
Rooms, 4700, 2, 20, 6991, 8671.5, 6113.5
RoomsSA, 4700, 2, 20, 10094, 8815.5, 6213.0
RoomsGreedy, 4700, 2, 20, 17287, 2356.0, 4697.0
Rooms, 4800, 2, 20, 8112, 8860.0, 7327.5
RoomsSA, 4800, 2, 20, 8129, 8873.0, 6415.5
RoomsGreedy, 4800, 2, 20, 17852, 2401.0, 4796.0
Rooms, 4900, 2, 20, 6462, 9348.0, 5145.5
RoomsSA, 4900, 2, 20, 3264, 9076.5, 6730.5
RoomsGreedy, 4900, 2, 20, 18840, 2459.0, 4893.0
Rooms, 5000, 2, 20, 8137, 9250.0, 6543.0
RoomsSA, 5000, 2, 20, 8892, 9169.5, 7110.0
RoomsGreedy, 5000, 2, 20, 19062, 2516.0, 4995.0
Rooms, 5100, 2, 20, 8693, 9488.5, 7016.0
RoomsSA, 5100, 2, 20, 6326, 9673.5, 5758.0
RoomsGreedy, 5100, 2, 20, 19838, 2563.0, 5093.0
Rooms, 5200, 2, 20, 7805, 9753.0, 6473.0
RoomsSA, 5200, 2, 20, 10381, 9800.5, 6309.5
RoomsGreedy, 5200, 2, 20, 20732, 2612.0, 5191.0
Rooms, 5300, 2, 20, 7300, 9995.0, 6824.5
RoomsSA, 5300, 2, 20, 10841, 9642.5, 7871.5
RoomsGreedy, 5300, 2, 20, 21528, 2661.0, 5297.0
Rooms, 5400, 2, 20, 8583, 10160.5, 6823.5
RoomsSA, 5400, 2, 20, 9529, 9873.0, 7793.5
RoomsGreedy, 5400, 2, 20, 22257, 2716.0, 5391.0
Rooms, 5500, 2, 20, 8324, 10114.0, 7691.5
RoomsSA, 5500, 2, 20, 9576, 10159.5, 7434.0
RoomsGreedy, 5500, 2, 20, 23090, 2759.0, 5498.0
Rooms, 5600, 2, 20, 7859, 10441.5, 7172.0
RoomsSA, 5600, 2, 20, 8920, 10599.0, 6732.5
RoomsGreedy, 5600, 2, 20, 23888, 2813.0, 5598.0
Rooms, 5700, 2, 20, 8518, 10520.0, 7500.0
RoomsSA, 5700, 2, 20, 8312, 10625.5, 7131.0
RoomsGreedy, 5700, 2, 20, 24685, 2856.0, 5694.0
Rooms, 5800, 2, 20, 8827, 10841.5, 8213.0
RoomsSA, 5800, 2, 20, 9712, 10763.0, 7769.5
RoomsGreedy, 5800, 2, 20, 24704, 2908.0, 5795.0
Rooms, 5900, 2, 20, 8980, 10901.5, 8863.0
RoomsSA, 5900, 2, 20, 7856, 10936.5, 7248.5
RoomsGreedy, 5900, 2, 20, 26207, 2963.0, 5897.0
Rooms, 6000, 2, 20, 8479, 11230.0, 6735.0
RoomsSA, 6000, 2, 20, 9122, 11214.0, 7538.5
RoomsGreedy, 6000, 2, 20, 27114, 3013.0, 5996.0
Rooms, 6100, 2, 20, 9035, 11425.0, 7243.5
RoomsSA, 6100, 2, 20, 9283, 11625.5, 6921.0
RoomsGreedy, 6100, 2, 20, 28103, 3061.0, 6092.0
Rooms, 6200, 2, 20, 8143, 11734.5, 6976.5
RoomsSA, 6200, 2, 20, 12632, 11581.5, 7754.5
RoomsGreedy, 6200, 2, 20, 28185, 3115.0, 6196.0
Rooms, 6300, 2, 20, 9974, 11690.5, 8650.5
RoomsSA, 6300, 2, 20, 13294, 11806.0, 7982.5
RoomsGreedy, 6300, 2, 20, 29964, 3168.0, 6296.0
Rooms, 6400, 2, 20, 10471, 11880.0, 8646.0
RoomsSA, 6400, 2, 20, 13330, 11987.5, 8146.0
RoomsGreedy, 6400, 2, 20, 30898, 3207.0, 6395.0
Rooms, 6500, 2, 20, 9767, 12161.5, 8109.0
RoomsSA, 6500, 2, 20, 7256, 12298.5, 7384.0
RoomsGreedy, 6500, 2, 20, 31945, 3260.0, 6499.0
Rooms, 6600, 2, 20, 10411, 12202.0, 9669.0
RoomsSA, 6600, 2, 20, 12115, 12207.5, 9277.0
RoomsGreedy, 6600, 2, 20, 32851, 3309.0, 6597.0
Rooms, 6700, 2, 20, 9768, 12558.5, 7873.0
RoomsSA, 6700, 2, 20, 11164, 12824.5, 7877.5
RoomsGreedy, 6700, 2, 20, 33794, 3357.0, 6695.0
Rooms, 6800, 2, 20, 11015, 12552.5, 9091.0
RoomsSA, 6800, 2, 20, 15149, 12719.0, 8470.5
RoomsGreedy, 6800, 2, 20, 34394, 3409.0, 6799.0
Rooms, 6900, 2, 20, 9901, 12854.5, 8424.0
RoomsSA, 6900, 2, 20, 11456, 13101.5, 8966.0
RoomsGreedy, 6900, 2, 20, 35600, 3467.0, 6894.0
Rooms, 7000, 2, 20, 10280, 13317.0, 7691.5
RoomsSA, 7000, 2, 20, 13333, 12845.5, 9834.0
RoomsGreedy, 7000, 2, 20, 36471, 3513.0, 6998.0
Rooms, 7100, 2, 20, 11026, 13355.0, 9808.5
RoomsSA, 7100, 2, 20, 13873, 13479.5, 8560.0
RoomsGreedy, 7100, 2, 20, 37725, 3562.0, 7096.0
Rooms, 7200, 2, 20, 11141, 13456.0, 9011.5
RoomsSA, 7200, 2, 20, 10591, 13480.0, 8799.5
RoomsGreedy, 7200, 2, 20, 38578, 3606.0, 7197.0
Rooms, 7300, 2, 20, 9534, 13768.5, 7754.5
RoomsSA, 7300, 2, 20, 14720, 13510.5, 9682.5
RoomsGreedy, 7300, 2, 20, 39626, 3664.0, 7297.0
Rooms, 7400, 2, 20, 12315, 13615.0, 10762.5
RoomsSA, 7400, 2, 20, 8471, 13564.0, 9821.0
RoomsGreedy, 7400, 2, 20, 40698, 3706.0, 7396.0
Rooms, 7500, 2, 20, 11461, 14255.5, 9416.5
RoomsSA, 7500, 2, 20, 8773, 14251.0, 8948.5
RoomsGreedy, 7500, 2, 20, 41734, 3760.0, 7493.0
Rooms, 7600, 2, 20, 12142, 14242.0, 9534.0
RoomsSA, 7600, 2, 20, 13320, 14011.5, 10104.5
RoomsGreedy, 7600, 2, 20, 42827, 3808.0, 7598.0
Rooms, 7700, 2, 20, 11240, 14670.5, 9266.5
RoomsSA, 7700, 2, 20, 15844, 14340.5, 10550.5
RoomsGreedy, 7700, 2, 20, 44126, 3857.0, 7694.0
Rooms, 7800, 2, 20, 10565, 14876.5, 8862.0
RoomsSA, 7800, 2, 20, 9599, 14596.0, 10334.0
RoomsGreedy, 7800, 2, 20, 45240, 3913.0, 7795.0
Rooms, 7900, 2, 20, 12381, 14709.0, 10258.0
RoomsSA, 7900, 2, 20, 16674, 14741.0, 10091.0
RoomsGreedy, 7900, 2, 20, 45920, 3955.0, 7899.0
Rooms, 8000, 2, 20, 11846, 15006.5, 9340.0
RoomsSA, 8000, 2, 20, 13179, 14914.5, 9896.5
RoomsGreedy, 8000, 2, 20, 47364, 4009.0, 7998.0
Rooms, 8100, 2, 20, 11726, 15355.5, 9677.0
RoomsSA, 8100, 2, 20, 10488, 15140.5, 9204.0
RoomsGreedy, 8100, 2, 20, 48429, 4071.0, 8096.0
Rooms, 8200, 2, 20, 14197, 15171.5, 12111.5
RoomsSA, 8200, 2, 20, 15229, 15134.0, 10738.5
RoomsGreedy, 8200, 2, 20, 49387, 4110.0, 8194.0
Rooms, 8300, 2, 20, 10524, 15928.0, 8892.5
RoomsSA, 8300, 2, 20, 13908, 15526.0, 10300.5
RoomsGreedy, 8300, 2, 20, 50640, 4159.0, 8295.0
Rooms, 8400, 2, 20, 12671, 15808.0, 10136.0
RoomsSA, 8400, 2, 20, 12045, 15576.5, 11349.5
RoomsGreedy, 8400, 2, 20, 51827, 4209.0, 8396.0
Rooms, 8500, 2, 20, 12411, 16085.0, 9607.5
RoomsSA, 8500, 2, 20, 13044, 15852.0, 10987.5
RoomsGreedy, 8500, 2, 20, 53092, 4256.0, 8497.0
Rooms, 8600, 2, 20, 12973, 16430.5, 9794.0
RoomsSA, 8600, 2, 20, 12282, 16412.5, 9462.5
RoomsGreedy, 8600, 2, 20, 54488, 4312.0, 8599.0
Rooms, 8700, 2, 20, 15011, 16042.0, 11857.5
RoomsSA, 8700, 2, 20, 12342, 16214.5, 10932.0
RoomsGreedy, 8700, 2, 20, 55536, 4362.0, 8697.0
Rooms, 8800, 2, 20, 12916, 16774.5, 9493.5
RoomsSA, 8800, 2, 20, 13006, 16438.0, 10944.0
RoomsGreedy, 8800, 2, 20, 57001, 4407.0, 8797.0
Rooms, 8900, 2, 20, 12154, 17019.5, 9456.5
RoomsSA, 8900, 2, 20, 14882, 16413.0, 11592.0
RoomsGreedy, 8900, 2, 20, 58126, 4458.0, 8898.0
Rooms, 9000, 2, 20, 12750, 17491.0, 8708.0
RoomsSA, 9000, 2, 20, 18341, 16926.5, 10596.0
RoomsGreedy, 9000, 2, 20, 59340, 4516.0, 8997.0
Rooms, 9100, 2, 20, 14339, 17104.5, 10602.5
RoomsSA, 9100, 2, 20, 18493, 17223.0, 10629.0
RoomsGreedy, 9100, 2, 20, 60789, 4563.0, 9097.0
Rooms, 9200, 2, 20, 16509, 16942.5, 12993.5
RoomsSA, 9200, 2, 20, 17028, 17158.0, 11845.0
RoomsGreedy, 9200, 2, 20, 62078, 4604.0, 9193.0
Rooms, 9300, 2, 20, 15469, 17087.0, 13166.0
RoomsSA, 9300, 2, 20, 13798, 17554.0, 9513.5
RoomsGreedy, 9300, 2, 20, 63378, 4665.0, 9296.0
Rooms, 9400, 2, 20, 13649, 17801.5, 10236.5
RoomsSA, 9400, 2, 20, 15345, 17435.0, 12287.5
RoomsGreedy, 9400, 2, 20, 64622, 4707.0, 9399.0
Rooms, 9500, 2, 20, 14932, 17815.0, 12032.0
RoomsSA, 9500, 2, 20, 16519, 17931.0, 11128.5
RoomsGreedy, 9500, 2, 20, 67706, 4766.0, 9498.0
Rooms, 9600, 2, 20, 15877, 17767.0, 12969.0
RoomsSA, 9600, 2, 20, 17731, 17711.0, 12999.5
RoomsGreedy, 9600, 2, 20, 67631, 4810.0, 9596.0
Rooms, 9700, 2, 20, 12993, 18427.0, 10019.5
RoomsSA, 9700, 2, 20, 15511, 18290.5, 11502.5
RoomsGreedy, 9700, 2, 20, 68137, 4859.0, 9699.0
Rooms, 9800, 2, 20, 14665, 18241.5, 11841.5
RoomsSA, 9800, 2, 20, 20041, 18440.5, 12101.5
RoomsGreedy, 9800, 2, 20, 70190, 4916.0, 9796.0
Rooms, 9900, 2, 20, 15434, 18534.0, 11869.5
RoomsSA, 9900, 2, 20, 14073, 18646.0, 11530.5
RoomsGreedy, 9900, 2, 20, 71731, 4964.0, 9894.0
Rooms, 10000, 2, 20, 15802, 18760.5, 12396.5
RoomsSA, 10000, 2, 20, 15031, 19164.0, 9765.0
RoomsGreedy, 10000, 2, 20, 72966, 5013.0, 9997.0
Rooms, 100, 4, 20, 936, 175.0, 262.0
RoomsSA, 100, 4, 20, 980, 167.5, 287.2
RoomsGreedy, 100, 4, 20, 30, 58.0, 95.0
Rooms, 200, 4, 20, 1799, 347.0, 454.8
RoomsSA, 200, 4, 20, 1576, 359.8, 410.0
RoomsGreedy, 200, 4, 20, 93, 115.0, 197.0
Rooms, 300, 4, 20, 2310, 555.5, 652.5
RoomsSA, 300, 4, 20, 2187, 529.2, 569.2
RoomsGreedy, 300, 4, 20, 154, 156.0, 295.0
Rooms, 400, 4, 20, 2678, 752.0, 600.8
RoomsSA, 400, 4, 20, 2881, 722.5, 779.0
RoomsGreedy, 400, 4, 20, 213, 208.0, 398.0
Rooms, 500, 4, 20, 2828, 908.0, 845.8
RoomsSA, 500, 4, 20, 3287, 920.0, 891.5
RoomsGreedy, 500, 4, 20, 298, 256.0, 498.0
Rooms, 600, 4, 20, 4467, 1082.2, 1133.8
RoomsSA, 600, 4, 20, 4118, 1124.8, 1038.2
RoomsGreedy, 600, 4, 20, 412, 308.0, 596.0
Rooms, 700, 4, 20, 4912, 1302.5, 1211.8
RoomsSA, 700, 4, 20, 5434, 1234.8, 1445.8
RoomsGreedy, 700, 4, 20, 613, 357.0, 696.0
Rooms, 800, 4, 20, 5303, 1441.8, 1432.8
RoomsSA, 800, 4, 20, 4029, 1482.5, 1399.0
RoomsGreedy, 800, 4, 20, 689, 418.0, 799.0
Rooms, 900, 4, 20, 6201, 1608.2, 1633.0
RoomsSA, 900, 4, 20, 6189, 1650.0, 1481.2
RoomsGreedy, 900, 4, 20, 858, 466.0, 898.0
Rooms, 1000, 4, 20, 6784, 1834.2, 1718.0
RoomsSA, 1000, 4, 20, 5956, 1809.5, 1449.5
RoomsGreedy, 1000, 4, 20, 869, 511.0, 994.0
Rooms, 1100, 4, 20, 7031, 2028.8, 1932.8
RoomsSA, 1100, 4, 20, 6031, 2016.8, 1759.8
RoomsGreedy, 1100, 4, 20, 1244, 558.0, 1099.0
Rooms, 1200, 4, 20, 6748, 2216.0, 1688.8
RoomsSA, 1200, 4, 20, 7009, 2198.2, 1811.5
RoomsGreedy, 1200, 4, 20, 1403, 608.0, 1195.0
Rooms, 1300, 4, 20, 8244, 2335.2, 2212.8
RoomsSA, 1300, 4, 20, 8460, 2330.8, 2207.8
RoomsGreedy, 1300, 4, 20, 1698, 660.0, 1298.0
Rooms, 1400, 4, 20, 8395, 2576.2, 2089.8
RoomsSA, 1400, 4, 20, 8843, 2568.5, 2048.5
RoomsGreedy, 1400, 4, 20, 1589, 712.0, 1399.0
Rooms, 1500, 4, 20, 8204, 2744.2, 2367.8
RoomsSA, 1500, 4, 20, 7895, 2813.8, 2046.2
RoomsGreedy, 1500, 4, 20, 3056, 764.0, 1497.0
Rooms, 1600, 4, 20, 10253, 2965.5, 2379.0
RoomsSA, 1600, 4, 20, 9977, 2908.0, 2456.8
RoomsGreedy, 1600, 4, 20, 2778, 806.0, 1597.0
Rooms, 1700, 4, 20, 10060, 3193.2, 2462.5
RoomsSA, 1700, 4, 20, 11444, 3182.2, 2514.2
RoomsGreedy, 1700, 4, 20, 2306, 861.0, 1697.0
Rooms, 1800, 4, 20, 12046, 3329.8, 2847.8
RoomsSA, 1800, 4, 20, 11767, 3309.8, 2772.2
RoomsGreedy, 1800, 4, 20, 3408, 916.0, 1797.0
Rooms, 1900, 4, 20, 13354, 3472.0, 3204.8
RoomsSA, 1900, 4, 20, 11719, 3516.8, 2768.5
RoomsGreedy, 1900, 4, 20, 3613, 961.0, 1896.0
Rooms, 2000, 4, 20, 12626, 3690.0, 2615.0
RoomsSA, 2000, 4, 20, 13079, 3660.0, 2687.8
RoomsGreedy, 2000, 4, 20, 3919, 1007.0, 1998.0
Rooms, 2100, 4, 20, 12938, 3841.5, 3104.5
RoomsSA, 2100, 4, 20, 10076, 3899.5, 2929.5
RoomsGreedy, 2100, 4, 20, 4356, 1069.0, 2097.0
Rooms, 2200, 4, 20, 12854, 4054.0, 2968.5
RoomsSA, 2200, 4, 20, 14218, 4022.5, 3345.8
RoomsGreedy, 2200, 4, 20, 3790, 1108.0, 2193.0
Rooms, 2300, 4, 20, 14981, 4204.2, 3686.2
RoomsSA, 2300, 4, 20, 14795, 4243.0, 3324.2
RoomsGreedy, 2300, 4, 20, 4145, 1162.0, 2295.0
Rooms, 2400, 4, 20, 15524, 4499.5, 3221.5
RoomsSA, 2400, 4, 20, 14202, 4516.8, 3206.2
RoomsGreedy, 2400, 4, 20, 5227, 1209.0, 2395.0
Rooms, 2500, 4, 20, 14264, 4632.5, 3348.8
RoomsSA, 2500, 4, 20, 14806, 4695.5, 3283.5
RoomsGreedy, 2500, 4, 20, 5839, 1258.0, 2497.0
Rooms, 2600, 4, 20, 16347, 4851.8, 3534.5
RoomsSA, 2600, 4, 20, 11906, 4832.0, 3620.5
RoomsGreedy, 2600, 4, 20, 6010, 1313.0, 2595.0
Rooms, 2700, 4, 20, 13371, 5083.0, 3566.0
RoomsSA, 2700, 4, 20, 14257, 4978.8, 3744.5
RoomsGreedy, 2700, 4, 20, 6473, 1372.0, 2691.0
Rooms, 2800, 4, 20, 18996, 5122.2, 3966.8
RoomsSA, 2800, 4, 20, 18718, 5215.8, 3824.0
RoomsGreedy, 2800, 4, 20, 6602, 1406.0, 2799.0
Rooms, 2900, 4, 20, 16302, 5340.2, 3972.5
RoomsSA, 2900, 4, 20, 13850, 5419.2, 3946.8
RoomsGreedy, 2900, 4, 20, 7349, 1460.0, 2892.0
Rooms, 3000, 4, 20, 17243, 5604.8, 3880.2
RoomsSA, 3000, 4, 20, 18064, 5556.0, 4233.0
RoomsGreedy, 3000, 4, 20, 7682, 1508.0, 2998.0
Rooms, 3100, 4, 20, 22083, 5662.2, 5085.2
RoomsSA, 3100, 4, 20, 24791, 5791.5, 4684.2
RoomsGreedy, 3100, 4, 20, 8201, 1554.0, 3098.0
Rooms, 3200, 4, 20, 19532, 6017.0, 4076.2
RoomsSA, 3200, 4, 20, 19370, 5918.8, 4263.0
RoomsGreedy, 3200, 4, 20, 8447, 1614.0, 3197.0
Rooms, 3300, 4, 20, 21310, 6042.5, 4897.8
RoomsSA, 3300, 4, 20, 20760, 6227.5, 3904.0
RoomsGreedy, 3300, 4, 20, 8911, 1665.0, 3297.0
Rooms, 3400, 4, 20, 18684, 6330.5, 4634.2
RoomsSA, 3400, 4, 20, 16855, 6303.8, 4617.0
RoomsGreedy, 3400, 4, 20, 9493, 1712.0, 3399.0
Rooms, 3500, 4, 20, 19672, 6400.2, 5218.0
RoomsSA, 3500, 4, 20, 16331, 6489.5, 5022.0
RoomsGreedy, 3500, 4, 20, 9914, 1760.0, 3497.0
Rooms, 3600, 4, 20, 21868, 6721.0, 4841.0
RoomsSA, 3600, 4, 20, 21886, 6711.5, 4679.0
RoomsGreedy, 3600, 4, 20, 10453, 1812.0, 3597.0
Rooms, 3700, 4, 20, 20639, 6926.0, 4900.0
RoomsSA, 3700, 4, 20, 23142, 6933.2, 5082.2
RoomsGreedy, 3700, 4, 20, 10245, 1854.0, 3695.0
Rooms, 3800, 4, 20, 20815, 7010.2, 5190.8
RoomsSA, 3800, 4, 20, 23466, 7081.5, 5325.5
RoomsGreedy, 3800, 4, 20, 11546, 1915.0, 3797.0
Rooms, 3900, 4, 20, 25459, 7196.5, 5752.2
RoomsSA, 3900, 4, 20, 25307, 7174.5, 5258.0
RoomsGreedy, 3900, 4, 20, 12094, 1962.0, 3894.0
Rooms, 4000, 4, 20, 24869, 7483.5, 5406.8
RoomsSA, 4000, 4, 20, 19643, 7393.0, 5730.5
RoomsGreedy, 4000, 4, 20, 12578, 2007.0, 3996.0
Rooms, 4100, 4, 20, 22767, 7572.0, 5476.8
RoomsSA, 4100, 4, 20, 26185, 7598.2, 5395.8
RoomsGreedy, 4100, 4, 20, 13332, 2063.0, 4098.0
Rooms, 4200, 4, 20, 25534, 7795.8, 5833.5
RoomsSA, 4200, 4, 20, 28180, 7786.2, 6062.5
RoomsGreedy, 4200, 4, 20, 13719, 2104.0, 4197.0
Rooms, 4300, 4, 20, 26144, 8060.8, 5850.2
RoomsSA, 4300, 4, 20, 26612, 8021.5, 5717.2
RoomsGreedy, 4300, 4, 20, 14361, 2159.0, 4299.0
Rooms, 4400, 4, 20, 27318, 8149.0, 6263.2
RoomsSA, 4400, 4, 20, 27501, 8295.0, 5821.8
RoomsGreedy, 4400, 4, 20, 15044, 2209.0, 4398.0
Rooms, 4500, 4, 20, 27814, 8392.5, 5850.0
RoomsSA, 4500, 4, 20, 27430, 8478.0, 5609.2
RoomsGreedy, 4500, 4, 20, 15814, 2256.0, 4495.0
Rooms, 4600, 4, 20, 25721, 8587.5, 5810.0
RoomsSA, 4600, 4, 20, 27145, 8463.2, 6692.5
RoomsGreedy, 4600, 4, 20, 23223, 2308.0, 4598.0
Rooms, 4700, 4, 20, 28503, 8714.8, 6145.0
RoomsSA, 4700, 4, 20, 32536, 8749.0, 6880.0
RoomsGreedy, 4700, 4, 20, 17071, 2356.0, 4697.0
Rooms, 4800, 4, 20, 27517, 8857.0, 6770.0
RoomsSA, 4800, 4, 20, 32207, 8881.2, 6465.5
RoomsGreedy, 4800, 4, 20, 33117, 2401.0, 4796.0
Rooms, 4900, 4, 20, 29568, 9014.2, 6739.2
RoomsSA, 4900, 4, 20, 27791, 9263.5, 5722.5
RoomsGreedy, 4900, 4, 20, 18456, 2459.0, 4893.0
Rooms, 5000, 4, 20, 31036, 9226.5, 7172.2
RoomsSA, 5000, 4, 20, 24101, 9275.0, 7024.8
RoomsGreedy, 5000, 4, 20, 19059, 2516.0, 4995.0
Rooms, 5100, 4, 20, 26031, 9586.0, 6113.2
RoomsSA, 5100, 4, 20, 23226, 9445.5, 6791.5
RoomsGreedy, 5100, 4, 20, 19443, 2563.0, 5093.0
Rooms, 5200, 4, 20, 30565, 9822.8, 6539.0
RoomsSA, 5200, 4, 20, 23539, 9741.5, 6595.0
RoomsGreedy, 5200, 4, 20, 20699, 2612.0, 5191.0
Rooms, 5300, 4, 20, 34409, 9855.8, 7024.8
RoomsSA, 5300, 4, 20, 33804, 9844.5, 7279.0
RoomsGreedy, 5300, 4, 20, 21243, 2661.0, 5297.0
Rooms, 5400, 4, 20, 33826, 10100.5, 6920.0
RoomsSA, 5400, 4, 20, 33499, 10149.2, 6230.2
RoomsGreedy, 5400, 4, 20, 22117, 2716.0, 5391.0
Rooms, 5500, 4, 20, 30310, 10368.2, 7192.2
RoomsSA, 5500, 4, 20, 33679, 10232.0, 7959.8
RoomsGreedy, 5500, 4, 20, 22690, 2759.0, 5498.0
Rooms, 5600, 4, 20, 33891, 10386.8, 7303.2
RoomsSA, 5600, 4, 20, 36268, 10368.2, 7625.5
RoomsGreedy, 5600, 4, 20, 23579, 2813.0, 5598.0
Rooms, 5700, 4, 20, 34741, 10624.8, 7733.0
RoomsSA, 5700, 4, 20, 35232, 10736.2, 7131.5
RoomsGreedy, 5700, 4, 20, 24623, 2856.0, 5694.0
Rooms, 5800, 4, 20, 34179, 10738.8, 7625.8
RoomsSA, 5800, 4, 20, 38051, 10736.2, 7860.0
RoomsGreedy, 5800, 4, 20, 25081, 2908.0, 5795.0
Rooms, 5900, 4, 20, 33737, 11109.2, 7328.2
RoomsSA, 5900, 4, 20, 40154, 10899.5, 8254.5
RoomsGreedy, 5900, 4, 20, 26450, 2963.0, 5897.0
Rooms, 6000, 4, 20, 34989, 11346.8, 7252.0
RoomsSA, 6000, 4, 20, 29190, 11205.5, 8421.2
RoomsGreedy, 6000, 4, 20, 27057, 3013.0, 5996.0
Rooms, 6100, 4, 20, 37311, 11373.0, 7502.2
RoomsSA, 6100, 4, 20, 41544, 11319.2, 8801.0
RoomsGreedy, 6100, 4, 20, 27861, 3061.0, 6092.0
Rooms, 6200, 4, 20, 38600, 11605.5, 7754.5
RoomsSA, 6200, 4, 20, 43392, 11613.0, 7945.8
RoomsGreedy, 6200, 4, 20, 28830, 3115.0, 6196.0
Rooms, 6300, 4, 20, 39463, 11774.2, 8262.0
RoomsSA, 6300, 4, 20, 40329, 11804.8, 7969.2
RoomsGreedy, 6300, 4, 20, 29735, 3168.0, 6296.0
Rooms, 6400, 4, 20, 32943, 12158.8, 7588.5
RoomsSA, 6400, 4, 20, 36747, 11900.0, 8270.5
RoomsGreedy, 6400, 4, 20, 30576, 3207.0, 6395.0
Rooms, 6500, 4, 20, 38551, 12139.0, 8417.0
RoomsSA, 6500, 4, 20, 36838, 12188.0, 8161.8
RoomsGreedy, 6500, 4, 20, 31333, 3260.0, 6499.0
Rooms, 6600, 4, 20, 37834, 12333.2, 8289.2
RoomsSA, 6600, 4, 20, 37193, 12390.2, 7829.5
RoomsGreedy, 6600, 4, 20, 32425, 3309.0, 6597.0
Rooms, 6700, 4, 20, 37643, 12511.8, 8261.5
RoomsSA, 6700, 4, 20, 38118, 12615.5, 7763.5
RoomsGreedy, 6700, 4, 20, 33339, 3357.0, 6695.0
Rooms, 6800, 4, 20, 34473, 12765.0, 8244.0
RoomsSA, 6800, 4, 20, 30216, 12802.2, 8612.2
RoomsGreedy, 6800, 4, 20, 34731, 3409.0, 6799.0
Rooms, 6900, 4, 20, 39045, 12966.2, 7875.2
RoomsSA, 6900, 4, 20, 40164, 13081.8, 8026.8
RoomsGreedy, 6900, 4, 20, 35287, 3467.0, 6894.0
Rooms, 7000, 4, 20, 43235, 12935.2, 8997.0
RoomsSA, 7000, 4, 20, 43641, 12982.2, 9268.2
RoomsGreedy, 7000, 4, 20, 36763, 3513.0, 6998.0
Rooms, 7100, 4, 20, 43957, 13238.2, 9775.0
RoomsSA, 7100, 4, 20, 43319, 13300.5, 8720.5
RoomsGreedy, 7100, 4, 20, 37604, 3562.0, 7096.0
Rooms, 7200, 4, 20, 43348, 13557.5, 9003.5
RoomsSA, 7200, 4, 20, 42265, 13556.8, 8838.2
RoomsGreedy, 7200, 4, 20, 38398, 3606.0, 7197.0
Rooms, 7300, 4, 20, 43970, 13611.2, 10078.8
RoomsSA, 7300, 4, 20, 31433, 13731.2, 9441.0
RoomsGreedy, 7300, 4, 20, 39437, 3664.0, 7297.0
Rooms, 7400, 4, 20, 43802, 13877.5, 9517.2
RoomsSA, 7400, 4, 20, 33014, 13989.0, 9238.0
RoomsGreedy, 7400, 4, 20, 40860, 3706.0, 7396.0
Rooms, 7500, 4, 20, 45769, 14205.0, 8347.8
RoomsSA, 7500, 4, 20, 49770, 13973.5, 10561.0
RoomsGreedy, 7500, 4, 20, 41878, 3760.0, 7493.0
Rooms, 7600, 4, 20, 45553, 14212.0, 9706.0
RoomsSA, 7600, 4, 20, 43968, 14339.8, 8913.8
RoomsGreedy, 7600, 4, 20, 82452, 3808.0, 7598.0
Rooms, 7700, 4, 20, 42351, 14275.8, 10466.2
RoomsSA, 7700, 4, 20, 46252, 14369.0, 9809.0
RoomsGreedy, 7700, 4, 20, 43761, 3857.0, 7694.0
Rooms, 7800, 4, 20, 37133, 14864.5, 8812.0
RoomsSA, 7800, 4, 20, 38375, 14704.2, 8661.2
RoomsGreedy, 7800, 4, 20, 44939, 3913.0, 7795.0
Rooms, 7900, 4, 20, 47086, 14629.8, 10768.5
RoomsSA, 7900, 4, 20, 48204, 15070.2, 9064.8
RoomsGreedy, 7900, 4, 20, 46013, 3955.0, 7899.0
Rooms, 8000, 4, 20, 45464, 15145.8, 8749.2
RoomsSA, 8000, 4, 20, 48524, 15080.5, 8949.8
RoomsGreedy, 8000, 4, 20, 47146, 4009.0, 7998.0
Rooms, 8100, 4, 20, 39275, 15189.8, 9634.0
RoomsSA, 8100, 4, 20, 45841, 15201.5, 9450.8
RoomsGreedy, 8100, 4, 20, 48328, 4071.0, 8096.0
Rooms, 8200, 4, 20, 47559, 15412.0, 9699.5
RoomsSA, 8200, 4, 20, 53593, 15303.0, 10419.5
RoomsGreedy, 8200, 4, 20, 49489, 4110.0, 8194.0
Rooms, 8300, 4, 20, 45419, 15462.5, 9976.2
RoomsSA, 8300, 4, 20, 46114, 15773.5, 9331.2
RoomsGreedy, 8300, 4, 20, 50710, 4159.0, 8295.0
Rooms, 8400, 4, 20, 50636, 15861.8, 10176.2
RoomsSA, 8400, 4, 20, 38839, 15626.5, 10701.2
RoomsGreedy, 8400, 4, 20, 52291, 4209.0, 8396.0
Rooms, 8500, 4, 20, 55747, 15736.0, 11439.5
RoomsSA, 8500, 4, 20, 51597, 15922.2, 10207.2
RoomsGreedy, 8500, 4, 20, 105548, 4256.0, 8497.0
Rooms, 8600, 4, 20, 53608, 16035.5, 11268.5
RoomsSA, 8600, 4, 20, 53200, 16315.8, 9912.2
