Rooms, 4400, 2, 20, 10475, 7895.0, 11692.0
RoomsSA, 4400, 2, 20, 16310, 7706.5, 19262.0
RoomsGreedy, 4400, 2, 20, 14453, 2209.0, 4398.0
Rooms, 4500, 2, 20, 11286, 8061.0, 11939.5
RoomsSA, 4500, 2, 20, 12430, 7733.5, 19167.5
RoomsGreedy, 4500, 2, 20, 15665, 2256.0, 4495.0
Rooms, 4600, 2, 20, 10864, 8127.5, 12806.5
RoomsSA, 4600, 2, 20, 12552, 8015.5, 19073.5
RoomsGreedy, 4600, 2, 20, 16380, 2308.0, 4598.0
Rooms, 4700, 2, 20, 10439, 8440.5, 13005.0
RoomsSA, 4700, 2, 20, 19612, 8152.0, 18867.0
RoomsGreedy, 4700, 2, 20, 17205, 2356.0, 4697.0
Rooms, 4800, 2, 20, 11864, 8542.0, 13592.5
RoomsSA, 4800, 2, 20, 20644, 8356.0, 19386.5
RoomsGreedy, 4800, 2, 20, 18006, 2401.0, 4796.0
Rooms, 4900, 2, 20, 11027, 8810.5, 11810.0
RoomsSA, 4900, 2, 20, 11996, 8411.0, 19213.5
RoomsGreedy, 4900, 2, 20, 18577, 2459.0, 4893.0
Rooms, 5000, 2, 20, 11945, 8946.0, 13139.0
RoomsSA, 5000, 2, 20, 17721, 8628.5, 19330.0
RoomsGreedy, 5000, 2, 20, 19316, 2516.0, 4995.0
Rooms, 5100, 2, 20, 12196, 9116.5, 12560.5
RoomsSA, 5100, 2, 20, 12023, 8861.5, 19225.5
RoomsGreedy, 5100, 2, 20, 19848, 2563.0, 5093.0
Rooms, 5200, 2, 20, 11906, 9240.0, 13109.0
RoomsSA, 5200, 2, 20, 17067, 8970.0, 18869.5
RoomsGreedy, 5200, 2, 20, 20616, 2612.0, 5191.0
Rooms, 5300, 2, 20, 12444, 9396.5, 13616.0
RoomsSA, 5300, 2, 20, 20315, 9181.5, 19021.0
RoomsGreedy, 5300, 2, 20, 21464, 2661.0, 5297.0
Rooms, 5400, 2, 20, 11693, 9659.5, 13669.0
RoomsSA, 5400, 2, 20, 21039, 9320.5, 19180.0
RoomsGreedy, 5400, 2, 20, 22366, 2716.0, 5391.0
Rooms, 5500, 2, 20, 12607, 9830.0, 14550.0
RoomsSA, 5500, 2, 20, 14044, 9471.5, 20379.5
RoomsGreedy, 5500, 2, 20, 22945, 2759.0, 5498.0
Rooms, 5600, 2, 20, 13299, 9983.0, 15272.5
RoomsSA, 5600, 2, 20, 17665, 9622.0, 19723.5
RoomsGreedy, 5600, 2, 20, 23884, 2813.0, 5598.0
Rooms, 5700, 2, 20, 14089, 10210.0, 14754.0
RoomsSA, 5700, 2, 20, 21511, 9806.5, 19596.5
RoomsGreedy, 5700, 2, 20, 24683, 2856.0, 5694.0
Rooms, 5800, 2, 20, 12257, 10366.0, 12530.5
RoomsSA, 5800, 2, 20, 18480, 10011.5, 20817.0
RoomsGreedy, 5800, 2, 20, 25482, 2908.0, 5795.0
Rooms, 5900, 2, 20, 14857, 10421.0, 16347.5
RoomsSA, 5900, 2, 20, 21331, 10276.5, 19281.0
RoomsGreedy, 5900, 2, 20, 26263, 2963.0, 5897.0
Rooms, 6000, 2, 20, 14176, 10716.5, 14979.0
RoomsSA, 6000, 2, 20, 21880, 10436.0, 19480.0
RoomsGreedy, 6000, 2, 20, 27022, 3013.0, 5996.0
Rooms, 6100, 2, 20, 15759, 10948.5, 17268.5
RoomsSA, 6100, 2, 20, 13510, 10418.5, 19153.0
RoomsGreedy, 6100, 2, 20, 28235, 3061.0, 6092.0
Rooms, 6200, 2, 20, 14345, 11103.5, 16368.5
RoomsSA, 6200, 2, 20, 19411, 10769.0, 21699.5
RoomsGreedy, 6200, 2, 20, 28293, 3115.0, 6196.0
Rooms, 6300, 2, 20, 15095, 11243.5, 17106.5
RoomsSA, 6300, 2, 20, 22821, 10838.0, 20800.0
RoomsGreedy, 6300, 2, 20, 29862, 3168.0, 6296.0
Rooms, 6400, 2, 20, 15292, 11482.0, 17834.0
RoomsSA, 6400, 2, 20, 13290, 11138.5, 19848.5
RoomsGreedy, 6400, 2, 20, 30932, 3207.0, 6395.0
Rooms, 6500, 2, 20, 17155, 11640.0, 18396.5
RoomsSA, 6500, 2, 20, 20799, 11333.5, 21404.5
RoomsGreedy, 6500, 2, 20, 31669, 3260.0, 6499.0
Rooms, 6600, 2, 20, 13801, 11882.0, 15054.0
RoomsSA, 6600, 2, 20, 22806, 11565.5, 20366.0
RoomsGreedy, 6600, 2, 20, 32443, 3309.0, 6597.0
Rooms, 6700, 2, 20, 17001, 12014.0, 18539.5
RoomsSA, 6700, 2, 20, 13178, 11790.0, 20216.5
RoomsGreedy, 6700, 2, 20, 33662, 3357.0, 6695.0
Rooms, 6800, 2, 20, 18955, 12065.5, 19685.5
RoomsSA, 6800, 2, 20, 14136, 11774.5, 21453.5
RoomsGreedy, 6800, 2, 20, 34750, 3409.0, 6799.0
Rooms, 6900, 2, 20, 16136, 12398.0, 17006.0
RoomsSA, 6900, 2, 20, 23416, 12097.0, 20331.0
RoomsGreedy, 6900, 2, 20, 34778, 3467.0, 6894.0
Rooms, 7000, 2, 20, 16767, 12536.5, 18762.5
RoomsSA, 7000, 2, 20, 14328, 12241.5, 21478.5
RoomsGreedy, 7000, 2, 20, 36327, 3513.0, 6998.0
Rooms, 7100, 2, 20, 17711, 12671.5, 18579.5
RoomsSA, 7100, 2, 20, 15430, 12257.5, 21497.0
RoomsGreedy, 7100, 2, 20, 37706, 3562.0, 7096.0
Rooms, 7200, 2, 20, 16121, 13036.5, 17033.0
RoomsSA, 7200, 2, 20, 15489, 12421.5, 21167.5
RoomsGreedy, 7200, 2, 20, 38649, 3606.0, 7197.0
Rooms, 7300, 2, 20, 18171, 13112.0, 20107.5
RoomsSA, 7300, 2, 20, 22413, 12699.0, 22017.0
RoomsGreedy, 7300, 2, 20, 39779, 3664.0, 7297.0
Rooms, 7400, 2, 20, 17936, 13206.0, 17899.0
RoomsSA, 7400, 2, 20, 20706, 12962.5, 20636.0
RoomsGreedy, 7400, 2, 20, 40732, 3706.0, 7396.0
Rooms, 7500, 2, 20, 18520, 13327.5, 19679.0
RoomsSA, 7500, 2, 20, 19414, 12809.0, 24493.5
RoomsGreedy, 7500, 2, 20, 41946, 3760.0, 7493.0
Rooms, 7600, 2, 20, 19895, 13499.0, 20307.0
RoomsSA, 7600, 2, 20, 22432, 13289.0, 21891.0
RoomsGreedy, 7600, 2, 20, 42596, 3808.0, 7598.0
Rooms, 7700, 2, 20, 19551, 13790.0, 21036.5
RoomsSA, 7700, 2, 20, 17245, 13425.0, 23327.5
RoomsGreedy, 7700, 2, 20, 43860, 3857.0, 7694.0
Rooms, 7800, 2, 20, 17298, 14016.0, 20076.5
RoomsSA, 7800, 2, 20, 15622, 13589.0, 20803.0
RoomsGreedy, 7800, 2, 20, 44850, 3913.0, 7795.0
Rooms, 7900, 2, 20, 19471, 14113.5, 20781.0
RoomsSA, 7900, 2, 20, 23473, 13831.0, 21457.0
RoomsGreedy, 7900, 2, 20, 46099, 3955.0, 7899.0
Rooms, 8000, 2, 20, 15600, 14413.5, 18709.0
RoomsSA, 8000, 2, 20, 23762, 13816.5, 23632.5
RoomsGreedy, 8000, 2, 20, 46595, 4009.0, 7998.0
Rooms, 8100, 2, 20, 19330, 14473.0, 19650.5
RoomsSA, 8100, 2, 20, 23945, 14293.0, 22169.5
RoomsGreedy, 8100, 2, 20, 48176, 4071.0, 8096.0
Rooms, 8200, 2, 20, 19920, 14818.5, 22361.5
RoomsSA, 8200, 2, 20, 17758, 14335.0, 22645.0
RoomsGreedy, 8200, 2, 20, 49694, 4110.0, 8194.0
Rooms, 8300, 2, 20, 22195, 14696.5, 23558.0
RoomsSA, 8300, 2, 20, 24341, 14428.5, 24756.5
RoomsGreedy, 8300, 2, 20, 50017, 4159.0, 8295.0
Rooms, 8400, 2, 20, 21650, 15151.5, 21795.5
RoomsSA, 8400, 2, 20, 18945, 14834.0, 22879.5
RoomsGreedy, 8400, 2, 20, 51851, 4209.0, 8396.0
Rooms, 8500, 2, 20, 18704, 15154.5, 21128.5
RoomsSA, 8500, 2, 20, 23164, 14850.5, 21264.0
RoomsGreedy, 8500, 2, 20, 52665, 4256.0, 8497.0
Rooms, 8600, 2, 20, 23547, 15472.0, 22851.5
RoomsSA, 8600, 2, 20, 23032, 15029.5, 23761.0
RoomsGreedy, 8600, 2, 20, 53872, 4312.0, 8599.0
Rooms, 8700, 2, 20, 19238, 15518.5, 20460.0
RoomsSA, 8700, 2, 20, 25408, 15257.0, 24097.5
RoomsGreedy, 8700, 2, 20, 55058, 4362.0, 8697.0
Rooms, 8800, 2, 20, 21030, 15835.5, 20451.0
RoomsSA, 8800, 2, 20, 30029, 15257.5, 26956.0
RoomsGreedy, 8800, 2, 20, 56847, 4407.0, 8797.0
Rooms, 8900, 2, 20, 23971, 16030.5, 23953.0
RoomsSA, 8900, 2, 20, 26237, 15492.0, 23585.5
RoomsGreedy, 8900, 2, 20, 58141, 4458.0, 8898.0
Rooms, 9000, 2, 20, 20454, 16314.5, 19726.5
RoomsSA, 9000, 2, 20, 20138, 15631.5, 24881.0
RoomsGreedy, 9000, 2, 20, 59421, 4516.0, 8997.0
Rooms, 9100, 2, 20, 23455, 16006.0, 24645.5
RoomsSA, 9100, 2, 20, 23552, 15722.0, 28448.0
RoomsGreedy, 9100, 2, 20, 60780, 4563.0, 9097.0
Rooms, 9200, 2, 20, 21490, 16567.0, 21403.5
RoomsSA, 9200, 2, 20, 26636, 16142.0, 26465.5
RoomsGreedy, 9200, 2, 20, 61295, 4604.0, 9193.0
Rooms, 9300, 2, 20, 23471, 16671.5, 23622.0
RoomsSA, 9300, 2, 20, 24533, 16207.0, 23335.5
RoomsGreedy, 9300, 2, 20, 63344, 4665.0, 9296.0
Rooms, 9400, 2, 20, 20877, 16988.0, 22794.0
RoomsSA, 9400, 2, 20, 30012, 16547.0, 26236.0
RoomsGreedy, 9400, 2, 20, 64017, 4707.0, 9399.0
Rooms, 9500, 2, 20, 24068, 16931.5, 24522.5
RoomsSA, 9500, 2, 20, 21236, 16617.0, 28128.5
RoomsGreedy, 9500, 2, 20, 65338, 4766.0, 9498.0
Rooms, 9600, 2, 20, 24196, 17330.0, 24211.0
RoomsSA, 9600, 2, 20, 22125, 16917.0, 26323.5
RoomsGreedy, 9600, 2, 20, 67291, 4810.0, 9596.0
Rooms, 9700, 2, 20, 25163, 17212.0, 25163.0
RoomsSA, 9700, 2, 20, 26493, 17078.5, 22407.5
RoomsGreedy, 9700, 2, 20, 68489, 4859.0, 9699.0
Rooms, 9800, 2, 20, 22758, 17659.0, 21387.0
RoomsSA, 9800, 2, 20, 18884, 17102.5, 25443.5
RoomsGreedy, 9800, 2, 20, 70362, 4916.0, 9796.0
Rooms, 9900, 2, 20, 22667, 18010.5, 23150.0
RoomsSA, 9900, 2, 20, 32021, 17167.0, 25312.0
RoomsGreedy, 9900, 2, 20, 71717, 4964.0, 9894.0
Rooms, 10000, 2, 20, 24168, 17849.5, 23848.5
RoomsSA, 10000, 2, 20, 31005, 17541.5, 24975.5
RoomsGreedy, 10000, 2, 20, 73098, 5013.0, 9997.0
Rooms, 100, 4, 20, 1709, 164.0, 748.8
RoomsSA, 100, 4, 20, 12202, 154.2, 10346.2
RoomsGreedy, 100, 4, 20, 38, 58.0, 95.0
Rooms, 200, 4, 20, 2645, 352.0, 1086.0
RoomsSA, 200, 4, 20, 26632, 323.8, 13492.2
RoomsGreedy, 200, 4, 20, 69, 115.0, 197.0
Rooms, 300, 4, 20, 3054, 525.5, 1488.8
RoomsSA, 300, 4, 20, 28744, 501.5, 18878.5
RoomsGreedy, 300, 4, 20, 134, 156.0, 295.0
Rooms, 400, 4, 20, 4470, 725.5, 1740.0
RoomsSA, 400, 4, 20, 44514, 671.5, 18875.5
RoomsGreedy, 400, 4, 20, 210, 208.0, 398.0
Rooms, 500, 4, 20, 4570, 888.8, 1872.5
RoomsSA, 500, 4, 20, 40398, 868.0, 18877.8
RoomsGreedy, 500, 4, 20, 283, 256.0, 498.0
Rooms, 600, 4, 20, 6216, 1066.8, 2318.5
RoomsSA, 600, 4, 20, 41664, 1009.0, 18879.0
RoomsGreedy, 600, 4, 20, 407, 308.0, 596.0
Rooms, 700, 4, 20, 5855, 1252.5, 2283.2
RoomsSA, 700, 4, 20, 47112, 1224.8, 18857.0
RoomsGreedy, 700, 4, 20, 618, 357.0, 696.0
Rooms, 800, 4, 20, 7949, 1430.2, 3014.0
RoomsSA, 800, 4, 20, 46738, 1358.5, 18904.2
RoomsGreedy, 800, 4, 20, 572, 418.0, 799.0
Rooms, 900, 4, 20, 7011, 1571.0, 2852.5
RoomsSA, 900, 4, 20, 43342, 1530.8, 18905.0
RoomsGreedy, 900, 4, 20, 827, 466.0, 898.0
Rooms, 1000, 4, 20, 9819, 1758.8, 3231.5
RoomsSA, 1000, 4, 20, 45417, 1712.8, 18904.5
RoomsGreedy, 1000, 4, 20, 1003, 511.0, 994.0
Rooms, 1100, 4, 20, 10431, 1953.5, 3884.2
RoomsSA, 1100, 4, 20, 43898, 1919.5, 18901.2
RoomsGreedy, 1100, 4, 20, 1033, 558.0, 1099.0
Rooms, 1200, 4, 20, 11373, 2151.5, 4033.0
RoomsSA, 1200, 4, 20, 49280, 2050.2, 18855.5
RoomsGreedy, 1200, 4, 20, 1723, 608.0, 1195.0
Rooms, 1300, 4, 20, 11943, 2310.2, 4284.5
RoomsSA, 1300, 4, 20, 45886, 2218.2, 18897.2
RoomsGreedy, 1300, 4, 20, 1628, 660.0, 1298.0
Rooms, 1400, 4, 20, 13762, 2522.8, 4697.2
RoomsSA, 1400, 4, 20, 52318, 2375.0, 18888.5
RoomsGreedy, 1400, 4, 20, 2060, 712.0, 1399.0
Rooms, 1500, 4, 20, 14172, 2641.8, 4914.5
RoomsSA, 1500, 4, 20, 48677, 2546.5, 18900.5
RoomsGreedy, 1500, 4, 20, 2169, 764.0, 1497.0
Rooms, 1600, 4, 20, 11847, 2849.0, 4841.0
RoomsSA, 1600, 4, 20, 36152, 2769.5, 18899.8
RoomsGreedy, 1600, 4, 20, 2601, 806.0, 1597.0
Rooms, 1700, 4, 20, 15463, 3077.0, 4832.5
RoomsSA, 1700, 4, 20, 53062, 2947.2, 18893.2
RoomsGreedy, 1700, 4, 20, 2839, 861.0, 1697.0
Rooms, 1800, 4, 20, 12720, 3216.8, 4821.0
RoomsSA, 1800, 4, 20, 49555, 3054.0, 18885.2
RoomsGreedy, 1800, 4, 20, 3048, 916.0, 1797.0
Rooms, 1900, 4, 20, 17240, 3419.5, 5840.5
RoomsSA, 1900, 4, 20, 49019, 3255.0, 18901.8
RoomsGreedy, 1900, 4, 20, 3663, 961.0, 1896.0
Rooms, 2000, 4, 20, 14943, 3562.8, 5848.5
RoomsSA, 2000, 4, 20, 48283, 3394.8, 18897.5
RoomsGreedy, 2000, 4, 20, 4078, 1007.0, 1998.0
Rooms, 2100, 4, 20, 20653, 3732.8, 6531.5
RoomsSA, 2100, 4, 20, 38028, 3674.5, 18865.0
RoomsGreedy, 2100, 4, 20, 4056, 1069.0, 2097.0
Rooms, 2200, 4, 20, 20136, 3929.8, 6373.8
RoomsSA, 2200, 4, 20, 55870, 3709.5, 18900.0
RoomsGreedy, 2200, 4, 20, 4496, 1108.0, 2193.0
Rooms, 2300, 4, 20, 18331, 4124.0, 6980.2
RoomsSA, 2300, 4, 20, 50970, 3947.0, 18916.5
RoomsGreedy, 2300, 4, 20, 4829, 1162.0, 2295.0
Rooms, 2400, 4, 20, 22451, 4263.8, 6606.0
RoomsSA, 2400, 4, 20, 59631, 4161.5, 18933.8
RoomsGreedy, 2400, 4, 20, 5456, 1209.0, 2395.0
Rooms, 2500, 4, 20, 23674, 4498.0, 7186.0
RoomsSA, 2500, 4, 20, 58516, 4292.2, 18896.5
RoomsGreedy, 2500, 4, 20, 5659, 1258.0, 2497.0
Rooms, 2600, 4, 20, 21888, 4607.8, 6978.8
RoomsSA, 2600, 4, 20, 54093, 4470.0, 18877.0
RoomsGreedy, 2600, 4, 20, 6019, 1313.0, 2595.0
Rooms, 2700, 4, 20, 26472, 4820.8, 8237.5
RoomsSA, 2700, 4, 20, 58913, 4643.5, 18904.0
RoomsGreedy, 2700, 4, 20, 6597, 1372.0, 2691.0
Rooms, 2800, 4, 20, 22424, 5051.8, 7765.5
RoomsSA, 2800, 4, 20, 55426, 4790.8, 18896.5
RoomsGreedy, 2800, 4, 20, 6586, 1406.0, 2799.0
Rooms, 2900, 4, 20, 24766, 5199.8, 7795.2
RoomsSA, 2900, 4, 20, 60602, 4995.8, 18927.2
RoomsGreedy, 2900, 4, 20, 7405, 1460.0, 2892.0
Rooms, 3000, 4, 20, 33184, 5289.2, 9522.2
RoomsSA, 3000, 4, 20, 60778, 5128.2, 18965.2
RoomsGreedy, 3000, 4, 20, 7571, 1508.0, 2998.0
Rooms, 3100, 4, 20, 28697, 5541.5, 8415.0
RoomsSA, 3100, 4, 20, 61040, 5307.8, 18894.5
RoomsGreedy, 3100, 4, 20, 7974, 1554.0, 3098.0
Rooms, 3200, 4, 20, 28995, 5669.5, 8455.5
RoomsSA, 3200, 4, 20, 56067, 5448.0, 19061.2
RoomsGreedy, 3200, 4, 20, 8442, 1614.0, 3197.0
Rooms, 3300, 4, 20, 26302, 5934.0, 8520.5
RoomsSA, 3300, 4, 20, 55846, 5661.8, 19395.5
RoomsGreedy, 3300, 4, 20, 8138, 1665.0, 3297.0
Rooms, 3400, 4, 20, 30080, 6129.0, 9062.0
RoomsSA, 3400, 4, 20, 60591, 5829.5, 18933.0
RoomsGreedy, 3400, 4, 20, 9400, 1712.0, 3399.0
Rooms, 3500, 4, 20, 30679, 6271.0, 10057.2
RoomsSA, 3500, 4, 20, 58197, 5925.2, 19161.0
RoomsGreedy, 3500, 4, 20, 9937, 1760.0, 3497.0
Rooms, 3600, 4, 20, 30312, 6433.5, 10609.5
RoomsSA, 3600, 4, 20, 55325, 6271.0, 18924.0
RoomsGreedy, 3600, 4, 20, 10389, 1812.0, 3597.0
Rooms, 3700, 4, 20, 34460, 6619.8, 10747.8
RoomsSA, 3700, 4, 20, 64201, 6363.0, 19018.8
RoomsGreedy, 3700, 4, 20, 11385, 1854.0, 3695.0
Rooms, 3800, 4, 20, 36048, 6757.2, 10856.5
RoomsSA, 3800, 4, 20, 65066, 6547.2, 19041.5
RoomsGreedy, 3800, 4, 20, 20756, 1915.0, 3797.0
Rooms, 3900, 4, 20, 32982, 7037.2, 10798.5
RoomsSA, 3900, 4, 20, 64887, 6696.0, 19136.2
RoomsGreedy, 3900, 4, 20, 12343, 1962.0, 3894.0
Rooms, 4000, 4, 20, 42116, 7107.0, 12421.8
RoomsSA, 4000, 4, 20, 63258, 6884.0, 18893.8
RoomsGreedy, 4000, 4, 20, 12639, 2007.0, 3996.0
Rooms, 4100, 4, 20, 39329, 7347.5, 11575.0
RoomsSA, 4100, 4, 20, 58193, 7116.2, 18964.2
RoomsGreedy, 4100, 4, 20, 13341, 2063.0, 4098.0
Rooms, 4200, 4, 20, 42893, 7485.2, 12283.2
RoomsSA, 4200, 4, 20, 64636, 7311.8, 19050.0
RoomsGreedy, 4200, 4, 20, 13771, 2104.0, 4197.0
Rooms, 4300, 4, 20, 39647, 7788.8, 11785.2
RoomsSA, 4300, 4, 20, 60333, 7458.0, 19024.2
RoomsGreedy, 4300, 4, 20, 13911, 2159.0, 4299.0
Rooms, 4400, 4, 20, 40392, 7872.2, 11537.2
RoomsSA, 4400, 4, 20, 66997, 7587.2, 19314.2
RoomsGreedy, 4400, 4, 20, 15158, 2209.0, 4398.0
Rooms, 4500, 4, 20, 36673, 8039.5, 12421.5
RoomsSA, 4500, 4, 20, 56782, 7786.8, 19049.2
RoomsGreedy, 4500, 4, 20, 15845, 2256.0, 4495.0
Rooms, 4600, 4, 20, 38763, 8226.2, 12652.8
RoomsSA, 4600, 4, 20, 46611, 7954.5, 19168.5
RoomsGreedy, 4600, 4, 20, 16260, 2308.0, 4598.0
Rooms, 4700, 4, 20, 42316, 8440.5, 12587.2
RoomsSA, 4700, 4, 20, 67516, 8128.8, 19464.8
RoomsGreedy, 4700, 4, 20, 16928, 2356.0, 4697.0
Rooms, 4800, 4, 20, 46194, 8625.2, 13333.2
RoomsSA, 4800, 4, 20, 70107, 8220.8, 19324.8
RoomsGreedy, 4800, 4, 20, 17730, 2401.0, 4796.0
Rooms, 4900, 4, 20, 47118, 8796.8, 13443.2
RoomsSA, 4900, 4, 20, 59580, 8480.5, 19591.5
RoomsGreedy, 4900, 4, 20, 18682, 2459.0, 4893.0
Rooms, 5000, 4, 20, 45661, 8987.0, 13171.0
RoomsSA, 5000, 4, 20, 45727, 8621.0, 19456.0
RoomsGreedy, 5000, 4, 20, 19262, 2516.0, 4995.0
Rooms, 5100, 4, 20, 49527, 9130.0, 14125.2
RoomsSA, 5100, 4, 20, 64368, 8829.5, 19280.0
RoomsGreedy, 5100, 4, 20, 19499, 2563.0, 5093.0
Rooms, 5200, 4, 20, 48752, 9295.8, 13699.2
RoomsSA, 5200, 4, 20, 69540, 9043.0, 19069.8
RoomsGreedy, 5200, 4, 20, 20785, 2612.0, 5191.0
Rooms, 5300, 4, 20, 42340, 9436.5, 13137.2
RoomsSA, 5300, 4, 20, 49528, 9157.0, 19930.8
RoomsGreedy, 5300, 4, 20, 21407, 2661.0, 5297.0
Rooms, 5400, 4, 20, 45080, 9690.8, 14137.5
RoomsSA, 5400, 4, 20, 72808, 9352.2, 19660.0
RoomsGreedy, 5400, 4, 20, 22196, 2716.0, 5391.0
Rooms, 5500, 4, 20, 46497, 9887.2, 15993.2
RoomsSA, 5500, 4, 20, 48338, 9569.0, 19654.0
RoomsGreedy, 5500, 4, 20, 22894, 2759.0, 5498.0
Rooms, 5600, 4, 20, 51429, 10015.5, 15092.0
RoomsSA, 5600, 4, 20, 68035, 9591.0, 19882.8
RoomsGreedy, 5600, 4, 20, 23610, 2813.0, 5598.0
Rooms, 5700, 4, 20, 51529, 10256.5, 14652.5
RoomsSA, 5700, 4, 20, 66852, 9891.8, 19629.5
RoomsGreedy, 5700, 4, 20, 24459, 2856.0, 5694.0
Rooms, 5800, 4, 20, 55667, 10386.5, 16116.8
RoomsSA, 5800, 4, 20, 64962, 10032.5, 19641.2
RoomsGreedy, 5800, 4, 20, 25312, 2908.0, 5795.0
Rooms, 5900, 4, 20, 57976, 10533.2, 15385.5
RoomsSA, 5900, 4, 20, 77534, 10164.2, 19904.2
RoomsGreedy, 5900, 4, 20, 26215, 2963.0, 5897.0
Rooms, 6000, 4, 20, 56324, 10702.0, 15449.5
RoomsSA, 6000, 4, 20, 72367, 10330.8, 19369.5
RoomsGreedy, 6000, 4, 20, 27128, 3013.0, 5996.0
Rooms, 6100, 4, 20, 51397, 10969.0, 14415.5
RoomsSA, 6100, 4, 20, 75173, 10637.0, 20441.2
RoomsGreedy, 6100, 4, 20, 27925, 3061.0, 6092.0
Rooms, 6200, 4, 20, 62114, 11001.5, 18125.5
RoomsSA, 6200, 4, 20, 73536, 10776.5, 19543.2
RoomsGreedy, 6200, 4, 20, 28949, 3115.0, 6196.0
Rooms, 6300, 4, 20, 65140, 11158.0, 17959.5
RoomsSA, 6300, 4, 20, 51606, 10964.0, 20477.0
RoomsGreedy, 6300, 4, 20, 29734, 3168.0, 6296.0
Rooms, 6400, 4, 20, 55833, 11387.5, 16116.0
RoomsSA, 6400, 4, 20, 48137, 11189.2, 20818.5
RoomsGreedy, 6400, 4, 20, 32232, 3207.0, 6395.0
Rooms, 6500, 4, 20, 64990, 11596.0, 17635.0
RoomsSA, 6500, 4, 20, 53586, 11261.2, 20067.8
RoomsGreedy, 6500, 4, 20, 31635, 3260.0, 6499.0
Rooms, 6600, 4, 20, 57041, 11850.8, 16522.5
RoomsSA, 6600, 4, 20, 78654, 11517.2, 20715.8
RoomsGreedy, 6600, 4, 20, 32421, 3309.0, 6597.0
Rooms, 6700, 4, 20, 62940, 12008.5, 17875.5
RoomsSA, 6700, 4, 20, 78651, 11671.0, 20786.8
RoomsGreedy, 6700, 4, 20, 33315, 3357.0, 6695.0
Rooms, 6800, 4, 20, 62282, 12139.0, 16756.8
RoomsSA, 6800, 4, 20, 72737, 11831.2, 21435.8
RoomsGreedy, 6800, 4, 20, 34209, 3409.0, 6799.0
Rooms, 6900, 4, 20, 64414, 12349.0, 17333.0
RoomsSA, 6900, 4, 20, 55618, 12043.0, 20913.2
RoomsGreedy, 6900, 4, 20, 35611, 3467.0, 6894.0
Rooms, 7000, 4, 20, 55940, 12527.0, 18296.8
RoomsSA, 7000, 4, 20, 49512, 12076.2, 21599.5
RoomsGreedy, 7000, 4, 20, 36552, 3513.0, 6998.0
Rooms, 7100, 4, 20, 66281, 12670.0, 19151.0
RoomsSA, 7100, 4, 20, 78574, 12365.5, 20825.2
RoomsGreedy, 7100, 4, 20, 37151, 3562.0, 7096.0
Rooms, 7200, 4, 20, 65575, 12814.8, 18326.8
RoomsSA, 7200, 4, 20, 57935, 12563.8, 22286.5
RoomsGreedy, 7200, 4, 20, 38378, 3606.0, 7197.0
Rooms, 7300, 4, 20, 63673, 13130.8, 19361.5
RoomsSA, 7300, 4, 20, 57125, 12857.8, 21209.0
RoomsGreedy, 7300, 4, 20, 39624, 3664.0, 7297.0
Rooms, 7400, 4, 20, 60617, 13246.0, 19556.0
RoomsSA, 7400, 4, 20, 75252, 12912.5, 21745.8
RoomsGreedy, 7400, 4, 20, 40522, 3706.0, 7396.0
Rooms, 7500, 4, 20, 66400, 13404.0, 19034.5
RoomsSA, 7500, 4, 20, 71487, 13069.5, 21801.5
RoomsGreedy, 7500, 4, 20, 41609, 3760.0, 7493.0
Rooms, 7600, 4, 20, 56305, 13771.8, 18154.0
RoomsSA, 7600, 4, 20, 73093, 13188.8, 22994.5
RoomsGreedy, 7600, 4, 20, 42696, 3808.0, 7598.0
Rooms, 7700, 4, 20, 69299, 13825.8, 18888.0
RoomsSA, 7700, 4, 20, 89238, 13496.8, 24133.5
RoomsGreedy, 7700, 4, 20, 44936, 3857.0, 7694.0
Rooms, 7800, 4, 20, 70289, 13931.8, 19649.5
RoomsSA, 7800, 4, 20, 72869, 13473.2, 23851.2
RoomsGreedy, 7800, 4, 20, 45011, 3913.0, 7795.0
Rooms, 7900, 4, 20, 72400, 14053.5, 20699.0
RoomsSA, 7900, 4, 20, 84527, 13775.0, 23834.8
RoomsGreedy, 7900, 4, 20, 45675, 3955.0, 7899.0
Rooms, 8000, 4, 20, 79749, 14292.0, 22459.8
RoomsSA, 8000, 4, 20, 88106, 14004.5, 22475.5
RoomsGreedy, 8000, 4, 20, 47238, 4009.0, 7998.0
Rooms, 8100, 4, 20, 67968, 14524.0, 20251.8
RoomsSA, 8100, 4, 20, 59722, 14056.8, 24743.2
RoomsGreedy, 8100, 4, 20, 48325, 4071.0, 8096.0
Rooms, 8200, 4, 20, 74732, 14620.0, 21295.5
RoomsSA, 8200, 4, 20, 62740, 14325.5, 24256.8
RoomsGreedy, 8200, 4, 20, 49833, 4110.0, 8194.0
Rooms, 8300, 4, 20, 76084, 14788.2, 22150.8
RoomsSA, 8300, 4, 20, 91121, 14422.5, 23533.2
RoomsGreedy, 8300, 4, 20, 50752, 4159.0, 8295.0
Rooms, 8400, 4, 20, 77682, 14981.5, 20955.8
RoomsSA, 8400, 4, 20, 62625, 14634.2, 23437.8
RoomsGreedy, 8400, 4, 20, 52084, 4209.0, 8396.0
Rooms, 8500, 4, 20, 80696, 15171.2, 21777.8
RoomsSA, 8500, 4, 20, 89449, 14926.2, 23808.5
RoomsGreedy, 8500, 4, 20, 55112, 4256.0, 8497.0
